angles,magnitudes,activity
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.628086,0.625,5
0.222222,0.111111,5
-2.23999,0.303208,5
1.15432,1.1196,5
0,0,5
3.27778,3.66667,5
0.367284,0.444444,5
0.266397,0.296931,5
0.316915,0.324062,5
0.00997963,0.0122944,5
0.23004,0.151487,5
-0.483059,-0.399553,5
0.529796,0.446531,5
0.314286,0.4,5
-12.8535,-1.09994,5
1.07837,1.12245,5
0,0,5
4.71429,3.6,5
0.21551,0.24,5
0.270334,0.292277,5
0.350308,0.405494,5
0.00864617,0.00788086,5
0.270334,0.292277,5
-0.39836,-0.222582,5
0.447199,0.423324,5
0.515152,0.454545,5
6.18167,0.454526,5
1.22222,1.22222,5
0,0,5
6.33333,3.54545,5
0.30854,0.247934,5
0.343423,0.299224,5
0.416869,0.413699,5
0.00737466,0.00763293,5
0.343423,0.299224,5
-0.704458,-0.27241,5
0.505859,0.490234,5
0.5,0.34375,5
-0.163629,-0.0256397,5
1.21484,1.15234,5
0,0,5
4.625,3.65625,5
0.359375,0.225586,5
0.337635,0.279456,5
0.431698,0.382313,5
0.00817871,0.0083313,5
0.337634,0.279456,5
-0.0568769,-0.0808009,5
0.863754,0.886678,5
0,0.0294118,5
0.999923,1.10553,5
1.06812,1.13927,5
0,0,5
5.85294,5.85294,5
0.272491,0.41955,5
0.114069,0.132553,5
0.114069,0.132553,5
0.0153809,0.0144888,5
-4.34882e-06,0.0576184,5
-0.999594,-0.651431,5
0.693964,0.816225,5
0.176471,0.27451,5
-0.62761,-0.865802,5
1.07228,1.09458,5
0,0,5
5.82353,5.84314,5
0.145329,0.249904,5
0.202372,0.167944,5
0.255017,0.196001,5
0.0108393,0.0125454,5
0.202372,0.167944,5
-0.0397299,-0.0529133,5
0.737705,0.846278,5
0.147541,0.327869,5
0.346405,-0.550815,5
1.07525,1.12685,5
0,0,5
5.85246,5.83607,5
0.125773,0.300994,5
0.181709,0.123135,5
0.225722,0.147088,5
0.0114505,0.0130293,5
0.181709,0.123135,5
-0.0272149,-0.0371739,5
0.692508,0.847555,5
0.177419,0.177419,5
0.261886,-3.13297,5
1.08741,1.03122,5
0,0,5
5.82258,5.8871,5
0.145942,0.164672,5
0.203006,0.145309,5
0.256091,0.158681,5
0.0108202,0.0130152,5
0.203006,0.145309,5
-0.0319147,-1.64242,5
0.78125,1,5
0,0,5
0.99994,0,5
1.10938,1,5
0,0,5
6.25,4,5
0.4375,0,5
0.163621,-4.34882e-06,5
0.163621,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999864,-0,5
0.802469,1,5
0,0,5
0.999936,0,5
1.09877,1,5
0,0,5
6.22222,4,5
0.395062,0,5
0.151487,-4.34882e-06,5
0.151487,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999825,-0,5
0.802469,1,5
0,0,5
0.999936,0,5
1.09877,1,5
0,0,5
6.22222,4,5
0.395062,0,5
0.151487,-4.34882e-06,5
0.151487,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999825,-0,5
0.80562,1,5
0,0,5
0.999936,0.922852,5
1.09719,1,5
0,0,5
6.21818,4,5
0.38876,5.68434e-14,5
0.149654,-4.29705e-06,5
0.149654,-4.29705e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.29705e-06,5
-0.999818,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
1.42109e-14,1.42109e-14,5
-4.29705e-06,-4.29705e-06,5
-4.29705e-06,-4.29705e-06,5
0.0153809,0.0153809,5
-4.29705e-06,-4.29705e-06,5
-0,-0,5
0.794925,0.794925,5
0.0555556,0.0555556,5
2.10197,0.779538,5
1.08402,1.08402,5
0,0,5
1.61111,3.83333,5
0.25,0.25,5
0.184931,0.184931,5
0.200284,0.200284,5
0.0137412,0.0137412,5
0.0931731,0.0931731,5
-0.367848,-0.367848,5
0.6262,0.62963,5
0.277778,0.222222,5
0.752825,-0.124992,5
1.14986,1.09877,5
0,0,5
3.31481,3.77778,5
0.219822,0.17284,5
0.257718,0.23004,5
0.318668,0.296931,5
0.00986174,0.00997962,5
0.257718,0.23004,5
-0.0856867,-0.0399153,5
0.679698,0.681756,5
0.240741,0.185185,5
-1.14158,-0.619952,5
1.12106,1.06859,5
0,0,5
2.75926,3.81481,5
0.199246,0.150892,5
0.234231,0.20809,5
0.280299,0.262213,5
0.010569,0.0106655,5
0.234231,0.20809,5
-0.162931,-0.0675893,5
0.720108,0.723183,5
0.27451,0.156863,5
1.4303,-0.0851003,5
1.18224,1.07228,5
0,0,5
2.31373,3.84314,5
0.236063,0.132257,5
0.226967,0.188662,5
0.259484,0.235878,5
0.0111037,0.0112478,5
0.226967,0.188662,5
-0.18537,-0.0243049,5
0.58,0.978025,5
0.122222,0.0444444,5
0.933239,0.999905,5
1.16654,1.04395,5
0,0,5
5.61111,5.97778,5
0.504321,0.0439506,5
0.323646,0.0265037,5
0.358435,0.0265037,5
0.0120282,0.0150375,5
0.161258,0.0265037,5
-0.313409,-0.183084,5
0.506494,0.974363,5
0.194805,0.012987,5
0.547032,-2.5974e+08,5
1.17204,1,5
0,0,5
5.57143,5.98701,5
0.478664,0.0128184,5
0.358995,0.0300946,5
0.417445,0.0300946,5
0.0104791,0.0149803,5
0.214149,0.0300946,5
-0.148062,8010.49,5
0.607114,0.950329,5
0.0759494,0.0253165,5
0.506223,-0.0128366,5
1.15382,1.0125,5
0,0,5
5.59494,5.97468,5
0.570101,0.0246755,5
0.304712,0.0512659,5
0.325703,0.0588826,5
0.0131877,0.0146098,5
0.116714,0.0512659,5
-0.532464,-0.00238677,5
0.599286,0.972228,5
0.126761,0.0140845,5
0.398283,2.01391,5
1.14045,1.01389,5
0,0,5
5.64789,5.98592,5
0.453481,0.0138861,5
0.310933,0.0321389,5
0.348747,0.0321389,5
0.0119217,0.0149469,5
0.165102,0.0321389,5
-0.281733,-0.191674,5
0.582305,0.55487,5
0.0925926,0.0555556,5
1.20257,0.807106,5
1.18278,1.19204,5
0,0,5
5.57407,3.46296,5
0.577846,0.73011,5
0.32191,0.326003,5
0.342028,0.341356,5
0.0127553,0.0137412,5
0.133969,0.0931732,5
-0.457423,-0.66045,5
0.593503,0.547688,5
0.122449,0.122449,5
0.999952,0.319428,5
1.16243,1.14994,5
0,0,5
5.63265,3.55102,5
0.477301,0.573928,5
0.315463,0.34455,5
0.349308,0.368506,5
0.0120229,0.0120229,5
0.161452,0.161452,5
-0.300615,-0.476035,5
0.632653,0.579743,5
0.0634921,0.0634921,5
0.449276,0.612277,5
1.14412,1.16377,5
0,0,5
5.61905,3.52381,5
0.553288,0.662132,5
0.287774,0.317163,5
0.303276,0.317163,5
0.0135227,0.0135227,5
0.102689,0.102689,5
-0.598473,-0.733369,5
0.710954,0.591837,5
0.0816327,0.0408163,5
-0.113625,0.765514,5
1.09163,1.17409,5
0,0,5
5.7551,3.5102,5
0.348188,0.698875,5
0.242415,0.300708,5
0.262347,0.300708,5
0.0130381,0.0141574,5
0.122783,0.0740515,5
-0.43602,-0.794721,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.663988,0.487217,5
0.135135,0.027027,5
1.09769,0.887843,5
1.8298,1.24105,5
0,0,5
2.2973,3.16216,5
3.06209,0.946676,5
0.321698,0.340946,5
0.354234,0.340946,5
0.0117286,0.0145591,5
0.171986,0.0539528,5
-0.687003,-0.852492,5
0.577479,0.445248,5
0.454545,0.0681818,5
0.819548,0.71792,5
1.88171,1.24174,5
0,0,5
3.13636,3.11364,5
3.34504,0.918905,5
0.403594,0.385576,5
0.417273,0.385576,5
0.011523,0.0133955,5
0.232863,0.108092,5
-0.508561,-0.724695,5
0.56476,0.455621,5
0.205128,0.0512821,5
0.920501,0.794705,5
1.96778,1.24984,5
0,0,5
3.12821,2.92308,5
3.76857,0.942801,5
0.4206,0.37207,5
0.451467,0.37207,5
0.0118059,0.0138605,5
0.194166,0.0878374,5
-0.613408,-0.759592,5
0.652245,0.467755,5
0.114286,0.0571429,5
1.17179,0.755213,5
2.16408,1.23347,5
0,0,5
2.22857,3.2,5
4.0849,0.902857,5
0.311025,0.369657,5
0.328222,0.369657,5
0.0122176,0.0136972,5
0.154332,0.0951159,5
-0.992455,-0.755315,5
0.490014,1,5
0.0606061,0,5
0.551583,0,5
1.21964,1,5
0,0,5
5.30303,6,5
0.847567,0,5
0.360455,-4.34882e-06,5
0.370368,-4.34882e-06,5
0.0136017,0.0153809,5
0.0992849,-4.34882e-06,5
-0.701113,-0,5
0.46649,0.953263,5
0.0714286,0.015873,5
0.364512,-3.03129,5
1.2248,1.00787,5
0,0,5
5.24603,5.96825,5
0.86804,0.0466112,5
0.376941,0.0554338,5
0.376941,0.0554338,5
0.0133082,0.0148927,5
0.111743,0.0353908,5
-0.720939,-0.872643,5
0.50321,0.985295,5
0.0222222,0.00740741,5
0.81089,-1.48149e+08,5
1.23506,1,5
0,0,5
5.22222,5.99259,5
0.928395,0.00735254,5
0.329545,0.0189766,5
0.329545,0.0189766,5
0.0147018,0.0151511,5
0.0462723,0.0189766,5
-0.872126,4151.95,5
0.48625,0.983472,5
0.0416667,0,5
1.17242,0.99978,5
1.2416,1.00826,5
0,0,5
5.225,5.98333,5
0.907708,0.0330556,5
0.352117,0.0209218,5
0.352117,0.0209218,5
0.014133,0.0153809,5
0.0752134,-4.40059e-06,5
-0.778171,-0.977349,5
0.423259,0.580552,5
0.0864198,0.0246914,5
0.456026,0.878522,5
1.24966,1.20332,5
0,0,5
4.97531,2.54321,5
0.912971,0.766651,5
0.402616,0.29554,5
0.418004,0.29554,5
0.0129136,0.0146283,5
0.12775,0.0502714,5
-0.616612,-0.821118,5
0.42876,0.64562,5
0.109091,0.0363636,5
0.119996,0.786784,5
1.24793,1.17058,5
0,0,5
4.8,2.4,5
0.850909,0.603636,5
0.408007,0.27051,5
0.408007,0.27051,5
0.0123437,0.0142858,5
0.149654,0.0678325,5
-0.607585,-0.724124,5
0.46251,0.748455,5
0.0819672,0,5
0.32221,0.999944,5
1.24187,1.12577,5
0,0,5
4.7377,2.29508,5
0.849234,0.503091,5
0.382983,0.181709,5
0.382983,0.181709,5
0.0130293,0.0153809,5
0.123135,-4.29705e-06,5
-0.652824,-0.999906,5
0.429421,0.69124,5
0.0909091,0.0363636,5
1.15147,0.867103,5
1.24,1.13686,5
0,0,5
4.85455,2.32727,5
0.887934,0.511074,5
0.400877,0.245416,5
0.420629,0.256358,5
0.0127982,0.0142858,5
0.132293,0.0678325,5
-0.593711,-0.675326,5
0.958352,1,5
0,0,5
0.99998,0,5
2.02037,1,5
0,0,5
1.95745,2,5
4.08148,1.42109e-14,5
0.0447092,-4.29705e-06,5
0.0447092,-4.29705e-06,5
0.0153809,0.0153809,5
-4.29705e-06,-4.29705e-06,5
-0.995774,-0,5
0.952409,1,5
1.19512,0,5
0,0,5
1,1,5
0,0,5
2.17073,2,5
1.16597,1.42109e-14,5
0.0497898,-4.29705e-06,5
0.0497898,-4.29705e-06,5
0.0146373,0.0153809,5
0.0497898,-4.29705e-06,5
16792.3,-0,5
0.952409,1,5
1.19512,0,5
0,0,5
1,1,5
0,0,5
2.17073,2,5
1.16597,1.42109e-14,5
0.0497898,-4.29705e-06,5
0.0497898,-4.29705e-06,5
0.0146373,0.0153809,5
0.0497898,-4.29705e-06,5
16792.3,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.484547,1,5
0.0163934,0,5
0.539854,0,5
1.2494,1,5
0,0,5
6.90164,2,5
0.982532,1.42109e-14,5
0.332173,-4.29705e-06,5
0.332173,-4.29705e-06,5
0.014877,0.0153809,5
0.0363199,-4.29705e-06,5
-0.896915,-0,5
0.460302,1,5
0.0434783,0,5
-0.217368,0,5
1.25,1,5
0,0,5
7.65217,2,5
0.954631,0,5
0.365171,-4.34882e-06,5
0.365171,-4.34882e-06,5
0.0140812,0.0153809,5
0.0776627,-4.34882e-06,5
-0.786894,-0,5
0.500226,1,5
0,0,5
0.99996,0,5
1.24989,1,5
0,0,5
6.85106,2,5
0.999547,1.42109e-14,5
0.300923,-4.29705e-06,5
0.300923,-4.29705e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.29705e-06,5
-1,-0,5
0.502037,1,5
0,0,5
0.99996,0,5
1.24898,1,5
0,0,5
6.55319,2,5
0.995926,1.42109e-14,5
0.300136,-4.29705e-06,5
0.300136,-4.29705e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.29705e-06,5
-1,-0,5
1,0.962631,5
0,0,5
0,0.999854,5
1,1.01868,5
0,0,5
4,5.96191,5
0,0.0747392,5
-4.34882e-06,0.0409492,5
-4.34882e-06,0.0409492,5
0.0153809,0.0153809,5
-4.34882e-06,-4.40059e-06,5
-0,-0.994824,5
1,0.978497,5
0,0,5
0,0.999807,5
1,1.01075,5
0,0,5
4,5.97826,5
0,0.0430057,5
-4.34882e-06,0.0260317,5
-4.34882e-06,0.0260317,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.985766,5
1,0.887861,5
0,0.0168067,5
0,0.164883,5
1,1.04025,5
0,0,5
4,5.89916,5
0,0.174705,5
-4.34882e-06,0.11243,5
-4.34882e-06,0.11243,5
0.0153809,0.0148645,5
-4.34882e-06,0.0370525,5
-0,-0.814897,5
1,0.95532,5
0,0.0113636,5
0,-1.02279,5
1,1.01123,5
0,0,5
4,5.96591,5
0,0.055656,5
-4.34882e-06,0.0539371,5
-4.34882e-06,0.0539371,5
0.0153809,0.0150298,5
-4.34882e-06,0.0269947,5
-0,-0.80508,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0.922852,0,5
1,1,5
0,0,5
4,2,5
5.68434e-14,1.42109e-14,5
-4.29705e-06,-4.29705e-06,5
-4.29705e-06,-4.29705e-06,5
0.0153809,0.0153809,5
-4.29705e-06,-4.29705e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.947407,1,5
1.32432,0,5
0,0,5
1,1,5
0,0,5
2.18919,2,5
1.28853,0,5
0.0539528,-4.34882e-06,5
0.0539528,-4.34882e-06,5
0.0145591,0.0153809,5
0.0539528,-4.34882e-06,5
18666.7,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.632231,1,5
0,0,5
0.999985,0,5
2.80992,1,5
0,0,5
10.9091,2,5
7.23967,0,5
0.282143,-4.34882e-06,5
0.282143,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.99965,-0,5
0.681818,1,5
2.27273,0,5
-15.5958,0,5
1.11777,1,5
0,0,5
12.5455,2,5
1.54545,0,5
0.287998,-4.34882e-06,5
0.287998,-4.34882e-06,5
0.0127337,0.0153809,5
0.159655,-4.34882e-06,5
-1.40476,-0,5
0.608612,1,5
1.98039,0,5
-9.79343,0,5
1.14533,1,5
0,0,5
11.9412,2,5
1.5694,0,5
0.334991,-4.34882e-06,5
0.334991,-4.34882e-06,5
0.0125454,0.0153809,5
0.167944,-4.34882e-06,5
-1.21604,-0,5
0.51108,1,5
2.65789,0,5
-10.647,0,5
1.18075,1,5
0,0,5
11.2368,2,5
2.09765,0,5
0.402439,-4.34882e-06,5
0.402439,-4.34882e-06,5
0.0116802,0.0153809,5
0.20755,-4.34882e-06,5
-1.30587,-0,5
1,0.915062,5
0,0,5
0,0.999903,5
1,1.04247,5
0,0,5
4,5.91111,5
0,0.169877,5
-4.34882e-06,0.0789549,5
-4.34882e-06,0.0789549,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.998928,5
1,0.720964,5
0,0.027027,5
0,1.19886,5
1,1.13587,5
0,0,5
4,5.7027,5
0,0.479182,5
-4.34882e-06,0.224214,5
-4.34882e-06,0.224214,5
0.0153809,0.0145591,5
-4.34882e-06,0.0539528,5
-0,-0.734975,5
1,0.81625,5
0,0.025,5
0,0.279257,5
1,1.06937,5
0,0,5
4,5.825,5
0,0.294375,5
-4.34882e-06,0.165591,5
-4.34882e-06,0.165591,5
0.0153809,0.0146191,5
-4.34882e-06,0.0507633,5
-0,-0.803946,5
1,0.689562,5
0,0.0232558,5
0,0.658695,5
1,1.13629,5
0,0,5
4,5.65116,5
0,0.552731,5
-4.34882e-06,0.239082,5
-4.34882e-06,0.239082,5
0.0153809,0.014671,5
-4.34882e-06,0.0479605,5
-0,-0.846464,5
1,0.843889,5
0,0.0333333,5
0,0.999908,5
1,1.0475,5
0,0,5
4,2.13333,5
0,0.215556,5
-4.34882e-06,0.148915,5
-4.34882e-06,0.148915,5
0.0153809,0.0143739,5
-4.34882e-06,0.0634612,5
-0,-0.766121,5
1,0.835062,5
0,0.0222222,5
0,0.99992,5
1,1.06222,5
0,0,5
4,2.15556,5
0,0.264691,5
-4.34882e-06,0.151966,5
-4.34882e-06,0.151966,5
0.0153809,0.0147018,5
-4.34882e-06,0.0462723,5
-0,-0.810204,5
1,0.927376,5
0,0,5
0,0.999895,5
1,1.03631,5
0,0,5
4,2.07547,5
0,0.145247,5
-4.34882e-06,0.069774,5
-4.34882e-06,0.069774,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.998541,5
1,0.8496,5
0,0.04,5
0,0.456488,5
1,1.0736,5
0,0,5
4,2.12,5
0,0.1856,5
-4.34882e-06,0.145137,5
-4.34882e-06,0.145137,5
0.0153809,0.0141809,5
-4.34882e-06,0.0729285,5
-0,-0.450494,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.481883,1,5
0.102041,0,5
0.729173,0,5
3.26072,1,5
0,0,5
11.6122,2,5
9.00125,0,5
0.466432,-4.34882e-06,5
0.466432,-4.34882e-06,5
0.0125175,0.0153809,5
0.14311,-4.34882e-06,5
-0.943975,-0,5
0.512397,1,5
2.34091,0,5
-1.43013,0,5
1.97262,1,5
0,0,5
12.4318,2,5
4.74948,0,5
0.486579,-4.34882e-06,5
0.486579,-4.34882e-06,5
0.0110388,0.0153809,5
0.231613,-4.34882e-06,5
-0.806383,-0,5
0.549479,1,5
3.10417,0,5
-0.745446,0,5
2.62326,1,5
0,0,5
12.6875,2,5
7.1454,0,5
0.440156,-4.34882e-06,5
0.440156,-4.34882e-06,5
0.0123834,0.0153809,5
0.17555,-4.34882e-06,5
-0.819622,-0,5
0.527701,1,5
5.23684,0,5
-1.36437,0,5
3.01454,1,5
0,0,5
12.6579,2,5
8.69875,0,5
0.430011,-4.34882e-06,5
0.430011,-4.34882e-06,5
0.010425,0.0153809,5
0.262091,-4.34882e-06,5
-0.834659,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0.922852,0.960265,5
1,1,5
0,0,5
4,6,5
5.68434e-14,2.27374e-13,5
-4.29705e-06,-4.29705e-06,5
-4.29705e-06,-4.29705e-06,5
0.0153809,0.0153809,5
-4.29705e-06,-4.29705e-06,5
-0,-0,5
0.45026,0.499135,5
0.0588235,0.0294118,5
0.764472,0.93769,5
1.24978,1.23616,5
0,0,5
2.91176,3.23529,5
0.933391,0.915225,5
0.37867,0.33728,5
0.37867,0.346129,5
0.0136508,0.0144888,5
0.0971508,0.0576185,5
-0.736267,-0.801844,5
0.434573,0.406847,5
0.115942,0.144928,5
0.528184,0.756583,5
1.24575,1.23819,5
0,0,5
2.75362,3.24638,5
0.823356,0.794371,5
0.406814,0.421468,5
0.406814,0.463824,5
0.0121778,0.0115082,5
0.155799,0.179706,5
-0.587282,-0.385195,5
0.477222,0.466111,5
0.05,0.1,5
0.794253,0.853444,5
1.24306,1.2275,5
0,0,5
2.78333,3.33333,5
0.903056,0.788889,5
0.361354,0.384638,5
0.361354,0.412277,5
0.0138965,0.0125684,5
0.0862054,0.141173,5
-0.750138,-0.501853,5
0.461426,0.414551,5
0.046875,0.140625,5
0.93647,0.66063,5
1.24609,1.23022,5
0,0,5
2.89062,3.26562,5
0.941162,0.788818,5
0.366347,0.416926,5
0.379301,0.458877,5
0.0139847,0.0116043,5
0.0821637,0.176357,5
-0.731281,-0.395846,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.715918,1,5
0,0,5
0.99996,0,5
1.14204,1,5
0,0,5
11.6571,2,5
0.568163,0,5
0.198961,-4.34882e-06,5
0.198961,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999934,-0,5
0.574792,1,5
0.0263158,0,5
0.32141,0,5
1.19391,1,5
0,0,5
11.4474,2,5
0.773546,0,5
0.299591,-4.34882e-06,5
0.299591,-4.34882e-06,5
0.0145801,0.0153809,5
0.0528416,-4.34882e-06,5
-0.850018,-0,5
0.625,1,5
0,0,5
0.999954,0,5
1.1875,1,5
0,0,5
11.5,2,5
0.75,0,5
0.24421,-4.34882e-06,5
0.24421,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999976,-0,5
0.64876,1,5
0,0,5
0.999952,0,5
1.17562,1,5
0,0,5
11.5455,2,5
0.702479,0,5
0.232756,-4.34882e-06,5
0.232756,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999969,-0,5
0.819155,1,5
0.0487805,0,5
-0.0512773,0.960265,5
1.0464,1,5
0,0,5
3.85366,6,5
0.222487,2.27374e-13,5
0.168196,-4.29705e-06,5
0.168196,-4.29705e-06,5
0.0139308,0.0153809,5
0.0846391,-4.29705e-06,5
-0.755333,-0,5
