angles,magnitudes,activity
4.57393,7.38317,4
0.722169,0.402688,4
0.773166,0.414966,4
0.0108482,0.0118797,4
0.217201,0.215228,4
-0.602339,-0.787239,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0.922852,4
1,1,4
0,0,4
14,4,4
9.09495e-13,5.68434e-14,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.941635,1,4
0.0298507,0,4
-0.0150468,0,4
1.0147,1,4
0,0,4
13.9701,2,4
0.0289597,0,4
0.0582836,-4.34882e-06,4
0.0672652,-4.34882e-06,4
0.0144759,0.0153809,4
0.0582836,-4.34882e-06,4
-0.00291346,-0,4
0.952145,1,4
0.0243902,0,4
3.03219,0,4
1.016,1,4
0,0,4
13.9756,2,4
0.0237954,1.42109e-14,4
0.0497898,-4.29705e-06,4
0.0565278,-4.29705e-06,4
0.0146373,0.0153809,4
0.0497898,-4.29705e-06,4
-0.0320977,-0,4
0.970264,1,4
0.0075188,0,4
3.53806,0,4
1.01481,1,4
0,0,4
13.9774,2,4
0.0370852,0,4
0.038406,-4.34882e-06,4
0.038406,-4.34882e-06,4
0.0151477,0.0153809,4
0.0192132,-4.34882e-06,4
-0.459652,-0,4
0.953624,1,4
0.023622,0,4
3.03151,0,4
1.0155,1,4
0,0,4
13.9764,2,4
0.023064,0,4
0.0485537,-4.34882e-06,4
0.0550793,-4.34882e-06,4
0.0146601,0.0153809,4
0.0485537,-4.34882e-06,4
-0.0318338,-0,4
0.296945,1,4
0.285714,0,4
-0.543092,0,4
1.24925,1,4
0,0,4
13.011,2,4
0.714165,0,4
0.474797,-4.34882e-06,4
0.559327,-4.34882e-06,4
0.00900331,0.0153809,4
0.259816,-4.34882e-06,4
-0.144837,-0,4
0.292861,1,4
0.313953,0,4
0.620487,0,4
1.24513,1,4
0,0,4
12.8721,2,4
0.669686,0,4
0.471529,-4.34882e-06,4
0.56594,-4.34882e-06,4
0.00865002,0.0153809,4
0.270221,-4.34882e-06,4
-0.0978415,-0,4
0.356889,1,4
0.179245,0,4
1.26495,0,4
1.2492,1,4
0,0,4
13.0849,2,4
0.813546,0,4
0.449374,-4.34882e-06,4
0.502353,-4.34882e-06,4
0.0107835,0.0153809,4
0.204217,-4.34882e-06,4
-0.322664,-0,4
0.281678,1,4
0.329268,0,4
1.14771,0,4
1.24762,1,4
0,0,4
12.939,2,4
0.667014,1.42109e-14,4
0.475887,-4.29705e-06,4
0.574117,-4.29705e-06,4
0.00847927,0.0153809,4
0.275186,-4.29705e-06,4
-0.0899643,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0.922852,4
1,1,4
0,0,4
14,4,4
9.09495e-13,5.68434e-14,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0.922852,4
1,1,4
0,0,4
14,4,4
9.09495e-13,5.68434e-14,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.416869,1,4
0.247788,0,4
-1.23146,0,4
1.18639,1,4
0,0,4
13.4513,2,4
0.548516,0,4
0.406617,-4.34882e-06,4
0.478714,-4.34882e-06,4
0.00955621,0.0153809,4
0.243149,-4.34882e-06,4
-0.136488,-0,4
0.403092,1,4
0.280374,0,4
0.290437,0,4
1.19757,1,4
0,0,4
13.4579,2,4
0.509914,1.42109e-14,4
0.405839,-4.29705e-06,4
0.490236,-4.29705e-06,4
0.00907572,0.0153809,4
0.257661,-4.29705e-06,4
-0.0679575,-0,4
0.435874,1,4
0.177419,0,4
1.41141,0,4
1.2156,1,4
0,0,4
13.4032,2,4
0.65999,0,4
0.405792,-4.34882e-06,4
0.457916,-4.34882e-06,4
0.0108202,0.0153809,4
0.203006,-4.34882e-06,4
-0.266233,-0,4
0.416194,1,4
0.280374,0,4
2.75254,0,4
1.21329,1,4
0,0,4
13.4766,2,4
0.492445,1.42109e-14,4
0.399554,-4.29705e-06,4
0.477054,-4.29705e-06,4
0.00907572,0.0153809,4
0.257661,-4.29705e-06,4
-0.0998338,-0,4
0.504082,1,4
0.185714,0,4
-0.0182155,0,4
1.16837,1,4
0,0,4
13.5571,2,4
0.503878,0,4
0.36267,-4.34882e-06,4
0.418333,-4.34882e-06,4
0.0106551,0.0153809,4
0.20843,-4.34882e-06,4
-0.181738,-0,4
0.507168,1,4
0.194805,0,4
-0.98706,0,4
1.15686,1,4
0,0,4
13.5714,2,4
0.478664,0,4
0.358995,-4.34882e-06,4
0.415929,-4.34882e-06,4
0.0104791,0.0153809,4
0.214149,-4.34882e-06,4
-0.169855,-0,4
0.576443,1,4
0.0731707,0,4
1.52895,0,4
1.18442,1,4
0,0,4
13.5366,2,4
0.638905,1.42109e-14,4
0.320826,-4.29705e-06,4
0.341049,-4.29705e-06,4
0.0132616,0.0153809,4
0.113674,-4.29705e-06,4
-0.536679,-0,4
0.596326,1,4
0.114286,0,4
0.62213,0,4
1.15122,1,4
0,0,4
13.6286,2,4
0.490612,0,4
0.313663,-4.34882e-06,4
0.348062,-4.34882e-06,4
0.0122176,0.0153809,4
0.154332,-4.34882e-06,4
-0.330045,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0.922852,4
1,1,4
0,0,4
14,4,4
9.09495e-13,5.68434e-14,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.395858,0.371479,4
0.123077,0.161538,4
-0.374658,0.904934,4
1.24621,1.24284,4
0,0,4
11.0615,2.91538,4
0.873136,0.89284,4
0.425025,0.463039,4
0.455079,0.499617,4
0.0120081,0.0111482,4
0.161988,0.192042,4
-0.493681,-0.561062,4
0.415711,0.391779,4
0.102362,0.133858,4
-0.230471,0.909552,4
1.24317,1.26127,4
0,0,4
11.1102,2.92126,4
0.885486,0.985926,4
0.410678,0.458338,4
0.434689,0.493461,4
0.0125095,0.0117577,4
0.143414,0.170954,4
-0.553838,-0.52837,4
0.449216,0.397704,4
0.0534351,0.114504,4
0.999968,0.704375,4
1.26525,1.30989,4
0,0,4
11.0153,3.03053,4
0.976866,1.06777,4
0.384998,0.453631,4
0.397655,0.485275,4
0.0138002,0.0122123,4
0.0905452,0.154526,4
-0.707336,-0.564445,4
0.391427,0.366971,4
0.131148,0.163934,4
2.51459,0.475192,4
1.24893,1.29676,4
0,0,4
11.0328,2.98361,4
0.867777,0.966944,4
0.430019,0.479297,4
0.451475,0.508755,4
0.01182,0.0110977,4
0.168742,0.193746,4
-0.514216,-0.463176,4
0.880013,0.316897,4
0.0641026,0.346154,4
-4.34208,0.888164,4
1.05999,1.57331,4
0,0,4
10.0641,5.73077,4
0.0599934,1.35059,4
0.103401,0.584876,4
0.103401,0.645842,4
0.0135061,0.00830801,4
0.103401,0.280126,4
-0.278248,-0.427756,4
0.900277,0.308864,4
0.0526316,0.460526,4
-4.27753,0.755255,4
1.04986,1.4839,4
0,0,4
10.0526,5.77632,4
0.0498615,1.04207,4
0.0895394,0.54579,4
0.0895394,0.661298,4
0.0138227,0.00761705,4
0.0895394,0.299666,4
-0.262238,-0.266248,4
0.907389,0.417042,4
0.0120482,0.228916,4
-0.313235,0.634073,4
1.04587,1.39512,4
0,0,4
10.0843,5.74699,4
0.149514,1.32153,4
0.0956445,0.512952,4
0.0956445,0.581653,4
0.0150089,0.00986482,4
0.0283136,0.233626,4
-0.672979,-0.400724,4
0.9232,0.325511,4
0.04,0.426667,4
1.6e+09,-0.483032,4
1,1.25173,4
0,0,4
10.04,5.78667,4
0.0384,0.967822,4
0.0729285,0.552164,4
0.0729285,0.659398,4
0.0141809,0.00773641,4
0.0729285,0.296333,4
29218.8,-0.609743,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0.922852,4
1,1,4
0,0,4
14,4,4
9.09495e-13,5.68434e-14,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
14,4,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.803041,0.831081,4
0.0827068,0.0676692,4
-3.8572,0.999895,4
1.04489,1.03618,4
0,0,4
13.812,2.12782,4
0.288654,0.201707,4
0.21332,0.163886,4
0.22066,0.173724,4
0.01301,0.0134093,4
0.123909,0.107509,4
-0.831317,-0.647628,4
0.730852,0.760145,4
0.163934,0.0983607,4
-3.76229,0.879972,4
1.08089,1.06833,4
0,0,4
13.8689,2.19672,4
0.50739,0.321956,4
0.26509,0.220009,4
0.295036,0.24175,4
0.0115995,0.0126094,4
0.188881,0.139602,4
-1.17955,-0.592792,4
0.824049,0.852533,4
0.0465116,0.0465116,4
1.61553,0.710712,4
1.11333,1.0804,4
0,0,4
13.7829,2.13953,4
0.409951,0.275104,4
0.196813,0.153916,4
0.209661,0.167909,4
0.013995,0.013995,4
0.0816877,0.0816877,4
-0.521435,-0.486979,4
0.767322,0.795919,4
0.111111,0.0873016,4
2.64661,0.238447,4
1.15904,1.11464,4
0,0,4
13.8889,2.15079,4
0.289242,0.223293,4
0.232172,0.188101,4
0.239921,0.199301,4
0.0122944,0.0128909,4
0.151487,0.128651,4
-0.313825,-0.274493,4
1,0.555156,4
0,0.19171,4
0,1.01331,4
1,1.38841,4
0,0,4
10,7.4456,4
0,1.14859,4
-4.34882e-06,0.402228,4
-4.34882e-06,0.443611,4
0.0153809,0.011119,4
-4.34882e-06,0.208067,4
-0,-0.411411,4
1,0.563996,4
0,0.268156,4
0,0.765722,4
1,1.35773,4
0,0,4
10,7.47486,4
0,0.997971,4
-4.34882e-06,0.378611,4
-4.34882e-06,0.451953,4
0.0153809,0.0102351,4
-4.34882e-06,0.248448,4
-0,-0.340582,4
1,0.568597,4
0,0.140704,4
0,0.793302,4
1,1.38903,4
0,0,4
10,7.35678,4
0,1.37522,4
-4.34882e-06,0.381793,4
-4.34882e-06,0.4232,4
0.0153809,0.0116025,4
-4.34882e-06,0.176418,4
-0,-0.625185,4
1,0.574677,4
0,0.248619,4
0,0.431696,4
1,1.3111,4
0,0,4
10,7.46409,4
0,1.08849,4
-4.34882e-06,0.380524,4
-4.34882e-06,0.449959,4
0.0153809,0.0106115,4
-4.34882e-06,0.235475,4
-0,-0.359003,4
0.433916,0.215553,4
0.217391,0.82971,4
-0.0105358,0.741832,4
1.24022,2.03859,4
0,0,4
10.3116,6.70652,4
0.931895,3.403,4
0.473897,0.707487,4
0.529972,0.823053,4
0.0106143,0.00931637,4
0.22578,0.325631,4
-0.49619,-0.444684,4
0.392368,0.187736,4
0.318898,0.909449,4
-1.13508,0.466307,4
1.24709,1.95164,4
0,0,4
10.3031,6.70472,4
0.841171,3.16872,4
0.500978,0.726565,4
0.5917,0.867443,4
0.00938671,0.00793939,4
0.277139,0.380458,4
-0.30779,-0.344106,4
0.41341,0.2133,4
0.227106,0.652015,4
-0.145678,0.416326,4
1.31333,1.94138,4
0,0,4
10.2491,6.75458,4
1.01488,3.27677,4
0.509229,0.696939,4
0.585441,0.812763,4
0.0106285,0.00919199,4
0.228944,0.322792,4
-0.343836,-0.429612,4
0.391498,0.178661,4
0.320611,1.08015,4
0.155595,0.0262983,4
1.32545,1.97997,4
0,0,4
10.3053,6.71374,4
0.776994,2.90661,4
0.498876,0.722784,4
0.596079,0.887451,4
0.00917265,0.00734073,4
0.280109,0.41502,4
-0.187875,-0.290054,4
0.40273,0.291383,4
0.369128,0.288591,4
0.516228,1.13796,4
1.2081,1.38908,4
0,0,4
5.96644,6.07383,4
0.618801,1.24958,4
0.43308,0.621003,4
0.505886,0.695576,4
0.00923812,0.00896505,4
0.272645,0.260952,4
-0.252227,-0.355235,4
0.397574,0.272485,4
0.37931,0.372414,4
-0.394242,1.037,4
1.20281,1.37241,4
0,0,4
6.03448,6.09655,4
0.614982,1.13551,4
0.434504,0.609043,4
0.51095,0.718627,4
0.0091264,0.00832378,4
0.276473,0.300625,4
-0.243325,-0.302293,4
0.538279,0.339641,4
0.279412,0.235294,4
0.52778,0.963566,4
1.29585,1.40398,4
0,0,4
4.23529,6.22059,4
0.903979,1.42193,4
0.372161,0.56535,4
0.393516,0.638616,4
0.0130053,0.0108883,4
0.152192,0.225807,4
-0.572313,-0.498581,4
0.408947,0.252827,4
0.380282,0.380282,4
0.514095,0.226103,4
1.28987,1.40949,4
0,0,4
5.85915,6.09859,4
0.598096,1.21563,4
0.427441,0.623773,4
0.503073,0.739249,4
0.0091445,0.00824562,4
0.276216,0.303241,4
-0.117133,-0.223539,4
0.272565,0.241619,4
0.422535,0.859155,4
0.56604,0.653411,4
1.34081,1.67055,4
0,0,4
11.3099,7.32394,4
0.932156,1.86689,4
0.536242,0.670821,4
0.684382,0.887666,4
0.00853698,0.00719021,4
0.316389,0.410016,4
-0.16802,-0.193984,4
0.202602,0.154775,4
0.552448,1.41958,4
0.152392,0.402107,4
1.37127,1.79534,4
0,0,4
11.2657,7.08392,4
0.908406,1.64331,4
0.57834,0.672045,4
0.749651,0.997068,4
0.00726463,0.00512058,4
0.338533,0.504286,4
-0.0581064,-0.0927018,4
0.197627,0.144772,4
0.659722,1.49306,4
-0.192214,-0.00602396,4
1.34949,1.80073,4
0,0,4
11.2986,7.10417,4
0.778887,1.82943,4
0.54949,0.684982,4
0.763201,1.03667,4
0.00696404,0.0049868,4
0.363521,0.513109,4
-0.0159699,-0.0687827,4
0.211939,0.162041,4
0.492857,1.49286,4
-0.545887,-0.423349,4
1.3373,1.78286,4
0,0,4
11.2643,7.06429,4
0.951582,1.56015,4
0.584744,0.655144,4
0.73615,0.98802,4
0.00745197,0.00518475,4
0.326351,0.511675,4
-0.0959368,-0.112749,4
0.559557,0.715259,4
0.100877,0.236842,4
1.04283,1.63085,4
1.20458,1.25721,4
0,0,4
9.93421,8.04386,4
0.745672,0.445445,4
0.39812,0.280052,4
0.426642,0.291684,4
0.0125465,0.0123535,4
0.142008,0.177175,4
-0.529208,-0.366802,4
0.573773,0.702929,4
0.110092,0.261468,4
0.163376,1.42636,4
1.1919,1.26894,4
0,0,4
9.91743,8.03211,4
0.672081,0.425574,4
0.384661,0.288845,4
0.415948,0.306715,4
0.0123192,0.011878,4
0.150564,0.198099,4
-0.484159,-0.277435,4
0.59913,0.746992,4
0.0742358,0.0218341,4
0.0213621,0.827339,4
1.2008,1.25297,4
0,0,4
9.94323,7.95197,4
0.717301,1.01516,4
0.368919,0.254191,4
0.3834,0.257808,4
0.0132332,0.0147134,4
0.114845,0.0456329,4
-0.604952,-0.870467,4
0.558597,0.697988,4
0.122066,0.248826,4
-0.40967,-4.18677,4
1.20648,1.08508,4
0,0,4
9.92488,8.05164,4
0.679803,0.490291,4
0.402161,0.293762,4
0.427652,0.303478,4
0.0120319,0.0122813,4
0.161124,0.18074,4
-0.457022,-1.97339,4
0.517761,0.497839,4
0.243346,0.0380228,4
0.603311,0.918299,4
1.75725,1.23279,4
0,0,4
8.86692,8.73764,4
2.59446,0.893146,4
0.44335,0.344021,4
0.483601,0.355463,4
0.0126222,0.0142378,4
0.164974,0.0701771,4
-0.580339,-0.756678,4
0.512334,0.467796,4
0.32636,0.0878661,4
-0.204052,0.870013,4
1.78535,1.22538,4
0,0,4
8.83682,8.69038,4
2.35413,0.816267,4
0.458974,0.380519,4
0.482872,0.406921,4
0.0115141,0.0128763,4
0.215653,0.129226,4
-0.525126,-0.547143,4
0.52168,0.47053,4
0.233962,0.0754717,4
0.0951407,1.1831,4
1.76318,1.22664,4
0,0,4
8.86792,8.71698,4
2.51463,0.844429,4
0.438488,0.375382,4
0.460543,0.396599,4
0.0125409,0.0132004,4
0.168768,0.116195,4
-0.610725,-0.60776,4
0.511056,0.491318,4
0.258065,0.0524194,4
0.236192,0.947125,4
1.73381,1.22893,4
0,0,4
8.87097,8.71371,4
2.51561,0.865618,4
0.439783,0.355439,4
0.478035,0.371148,4
0.012469,0.0138286,4
0.172247,0.0892728,4
-0.582869,-0.689683,4
0.2008,0.124265,4
1.33061,1.04898,4
-0.0290482,0.629331,4
2.63415,2.51963,4
0,0,4
8.0898,5.45714,4
5.86832,5.1298,4
0.779605,0.850839,4
0.906378,1.03119,4
0.00799696,0.00746697,4
0.395097,0.41778,4
-0.436139,-0.394016,4
0.168393,0.0975047,4
1.85217,1.3913,4
-0.247978,0.553785,4
2.78374,2.57853,4
0,0,4
8.65217,5.4087,4
5.74412,5.00688,4
0.794039,0.883353,4
0.973667,1.11324,4
0.00624038,0.00595978,4
0.479804,0.481025,4
-0.325651,-0.273378,4
0.20668,0.156444,4
1.28794,0.727626,4
0.527452,0.789605,4
2.91037,2.5351,4
0,0,4
7.90272,5.55253,4
6.15613,5.38343,4
0.748459,0.836568,4
0.875086,0.968191,4
0.00835293,0.00922019,4
0.346759,0.327697,4
-0.463296,-0.474875,4
0.175131,0.0998769,4
1.52632,1.22807,4
0.954139,0.665457,4
2.91336,2.62573,4
0,0,4
8.55263,5.39474,4
5.69983,5.14243,4
0.79191,0.891219,4
0.950509,1.10325,4
0.00661795,0.00623201,4
0.451012,0.452272,4
-0.330215,-0.291891,4
0.419275,0.32471,4
0.0895522,0.134328,4
1.08955,0.907858,4
1.24988,1.44558,4
0,0,4
11.0373,7.77612,4
0.909055,1.6663,4
0.404667,0.576511,4
0.431078,0.621869,4
0.012833,0.0119928,4
0.130931,0.169294,4
-0.566467,-0.582094,4
0.329528,0.237112,4
0.22179,0.392996,4
0.200888,0.465565,4
1.24833,1.48782,4
0,0,4
11.0623,7.78599,4
0.774334,1.43669,4
0.462982,0.627045,4
0.529372,0.768168,4
0.00998714,0.0086969,4
0.229804,0.306978,4
-0.237512,-0.258126,4
0.345546,0.239618,4
0.196491,0.368421,4
-0.294532,0.443606,4
1.24665,1.47929,4
0,0,4
11.0667,7.83509,4
0.799064,1.50614,4
0.455857,0.624031,4
0.512308,0.755986,4
0.010447,0.00907123,4
0.215184,0.295164,4
-0.29809,-0.307389,4
0.332222,0.245057,4
0.217054,0.383721,4
-0.282408,0.490855,4
1.24784,1.47961,4
0,0,4
11.0465,7.76357,4
0.780782,1.4596,4
0.46228,0.618055,4
0.525434,0.755878,4
0.0100702,0.00898147,4
0.227194,0.300244,4
-0.256114,-0.294681,4
0.68272,0.955841,4
0.0358744,0.0134529,4
1.16195,1.67548,4
1.13839,1.01327,4
0,0,4
10.3408,8.03139,4
0.52959,0.048342,4
0.249929,0.0531486,4
0.260232,0.0568631,4
0.0143,0.0149661,4
0.0671348,0.0309672,4
-0.698628,-0.427389,4
0.695602,0.970595,4
0.0696517,0.0149254,4
0.0204576,4.47769e+08,4
1.12698,1,4
0,0,4
10.2786,8.01493,4
0.40994,0.0147026,4
0.251689,0.0336796,4
0.2714,0.0336796,4
0.0133558,0.0149214,4
0.109754,0.0336796,4
-0.434758,9528.18,4
0.683634,0.991111,4
0.0669643,0.00446429,4
-0.262615,1.33934e+08,4
1.13789,1,4
0,0,4
10.2991,8.00446,4
0.441785,0.00444436,4
0.258899,0.012418,4
0.27576,0.012418,4
0.0134284,0.015242,4
0.106704,0.012418,4
-0.47009,2276.28,4
0.687061,0.972648,4
0.078341,0.0138249,4
-0.669173,3.00867,4
1.13528,1.00459,4
0,0,4
10.2811,8.01382,4
0.40485,0.0136338,4
0.257987,0.0316588,4
0.276546,0.0354762,4
0.0131245,0.0149548,4
0.119291,0.0316588,4
-0.403824,-0.062088,4
0.284122,0.195481,4
0.35023,1.14286,4
0.730303,0.562038,4
1.46138,2.92559,4
0,0,4
8.82028,7.27189,4
1.44696,7.24866,4
0.601653,0.756395,4
0.706718,0.850073,4
0.00924487,0.00790167,4
0.287798,0.390597,4
-0.379494,-0.335455,4
0.249615,0.179213,4
0.467337,1.1407,4
0.329401,0.597516,4
1.45711,2.9852,4
0,0,4
8.8593,7.22111,4
1.27668,7.4285,4
0.610108,0.743848,4
0.76003,0.850703,4
0.00820143,0.0071811,4
0.331263,0.416301,4
-0.235758,-0.330603,4
0.313314,0.235382,4
0.24537,0.689815,4
0.0520057,0.884838,4
1.42488,3.01027,4
0,0,4
8.85648,7.41204,4
1.41922,7.45523,4
0.590522,0.704484,4
0.672665,0.763837,4
0.0102295,0.00962128,4
0.241541,0.316215,4
-0.397752,-0.465028,4
0.274606,0.186323,4
0.460784,1.15196,4
-0.592678,0.928085,4
1.39703,3.24978,4
0,0,4
8.87255,7.2402,4
1.15042,7.33936,4
0.572774,0.747169,4
0.726152,0.850873,4
0.00841764,0.00753757,4
0.326201,0.403197,4
-0.246461,-0.30194,4
0.800534,0.901005,4
0.527473,0.373626,4
-0.109968,0.444973,4
1.29041,1.231,4
0,0,4
10.0952,7.86813,4
0.518402,0.356237,4
0.207314,0.0994048,4
0.238231,0.113904,4
0.0122969,0.0138466,4
0.197483,0.0994048,4
-0.0237966,-0.0286544,4
0.810885,0.895857,4
0.50193,0.393822,4
-0.202227,0.444057,4
1.31794,1.24308,4
0,0,4
10.0849,7.861,4
0.494715,0.374502,4
0.198471,0.103509,4
0.226156,0.118793,4
0.0124544,0.0137676,4
0.189177,0.103509,4
-0.0398358,-0.0292196,4
0.807582,0.894427,4
0.521898,0.375912,4
-0.271626,0.138241,4
1.28126,1.19905,4
0,0,4
10.0985,7.86496,4
0.512188,0.357678,4
0.201403,0.105956,4
0.231917,0.122355,4
0.012406,0.0137454,4
0.191608,0.105956,4
-0.0133144,-0.0073955,4
0.82144,0.908519,4
0.523622,0.330709,4
0.441601,-1.10089,4
1.24678,1.10869,4
0,0,4
10.0984,7.88189,4
0.513934,0.316759,4
0.187642,0.0941795,4
0.214224,0.107231,4
0.0126175,0.0139612,4
0.179473,0.0941795,4
-0.046645,-0.0745638,4
0.75421,0.308331,4
0.101382,0.253456,4
0.0662671,1.14712,4
1.12338,1.62635,4
0,0,4
10.0461,7.2765,4
0.431056,2.40281,4
0.258029,0.586598,4
0.281818,0.661264,4
0.013228,0.0100751,4
0.126353,0.246526,4
-0.417183,-0.444173,4
0.674528,0.280349,4
0.160377,0.334906,4
