angles,magnitudes,activity
0.612222,0.207593,3
0.122222,0.838889,3
2.37331,1.21147,3
1.32765,2.52358,3
0,0,3
11.5444,11.6944,3
0.914691,4.27886,3
0.358108,0.603965,3
0.358108,0.756807,3
0.0120282,0.00698676,3
0.161258,0.381787,3
-0.518037,-0.414653,3
0.588629,0.207207,3
0.139535,0.866279,3
2.38766,1.27304,3
1.36868,2.59691,3
0,0,3
11.5,11.6221,3
1.02907,4.46765,3
0.379231,0.60509,3
0.379231,0.746835,3
0.0116288,0.00685112,3
0.175498,0.390459,3
-0.514433,-0.451938,3
0.239224,0.260695,3
0.405063,1.18987,3
0.767817,0.914314,3
2.63563,6.61416,3
0,0,3
9.11392,6.40506,3
6.15158,21.279,3
0.654041,0.734287,3
0.749036,0.785749,3
0.0103386,0.00995304,3
0.271253,0.304519,3
-0.679457,-0.634236,3
0.214844,0.25293,3
0.875,1.42188,3
1.08652,0.977707,3
2.625,6.60913,3
0,0,3
9.15625,6.23438,3
5.72559,21.1794,3
0.672773,0.732905,3
0.789915,0.792886,3
0.00925446,0.0089798,3
0.339226,0.357205,3
-0.575719,-0.647814,3
0.258218,0.268166,3
0.617647,1.44118,3
1.00856,0.979429,3
2.71518,6.72145,3
0,0,3
9.23529,6.5,3
6.26817,21.5441,3
0.625827,0.707134,3
0.703323,0.769093,3
0.0116098,0.00986615,3
0.232869,0.323955,3
-0.688884,-0.675024,3
0.23921,0.259412,3
0.666667,1.69697,3
1.01844,0.859366,3
2.64187,6.60262,3
0,0,3
9.18182,6.30303,3
6.05785,20.6961,3
0.646007,0.742115,3
0.735797,0.780253,3
0.0097923,0.00972774,3
0.30659,0.336362,3
-0.647452,-0.613077,3
0.755102,0.755102,3
0,0,3
0.999943,0.999986,3
1.12245,2.95918,3
0,0,3
8.28572,3.14286,3
0.489796,7.83673,3
0.178103,0.178103,3
0.178103,0.178103,3
0.0153809,0.0153809,3
-4.40059e-06,-4.40059e-06,3
-0.999898,-0.999898,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.555556,0.555556,3
0,0,3
0.999958,0.999989,3
1.22222,4.55556,3
0,0,3
8.66667,4.66667,3
0.888889,14.2222,3
0.276426,0.276426,3
0.276426,0.276426,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999992,-0.999992,3
0.555556,0.555556,3
0,0,3
0.999958,0.999989,3
1.22222,4.55556,3
0,0,3
8.66667,4.66667,3
0.888889,14.2222,3
0.276426,0.276426,3
0.276426,0.276426,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999992,-0.999992,3
0.516493,0.197917,3
0.291667,0.770833,3
-1.67589,0.759938,3
1.12457,3.0829,3
0,0,3
11.6667,10.8958,3
0.263889,8.21832,3
0.302963,0.768853,3
0.389462,0.841912,3
0.0089247,0.00880263,3
0.262148,0.317192,3
-0.018458,-0.681118,3
0.431818,0.21281,3
0.318182,1.36364,3
0.0941232,1.15633,3
1.17562,3.03512,3
0,0,3
11.5455,11,3
0.384298,4.36364,3
0.367895,0.735249,3
0.463673,0.80615,3
0.00860142,0.0077782,3
0.271639,0.352733,3
-0.00789732,-0.420716,3
0.541617,0.174792,3
0.103448,1.48276,3
1.53947,1.19159,3
1.19174,3.42955,3
0,0,3
11.5172,10.7586,3
0.629013,6.56243,3
0.34534,0.847431,3
0.373932,0.931311,3
0.0124825,0.0067323,3
0.144435,0.415738,3
-0.43011,-0.396548,3
0.39571,0.222633,3
0.326923,1.65385,3
0.608996,1.04912,3
1.19675,2.95673,3
0,0,3
11.4808,10.8077,3
0.441938,4.53994,3
0.394334,0.730428,3
0.492498,0.793408,3
0.00850447,0.00751058,3
0.274456,0.389836,3
-0.0201272,-0.449079,3
0.48105,0.273636,3
0.0816327,0.632653,3
0.848736,0.433362,3
1.40483,2.5127,3
0,0,3
11.1837,10.7143,3
1.45606,6.4898,3
0.431939,0.739344,3
0.448859,0.778435,3
0.0130381,0.00922457,3
0.122783,0.31847,3
-0.730017,-0.879111,3
0.42344,0.189036,3
0.173913,0.76087,3
2.26335,1.38509,3
1.37854,2.5241,3
0,0,3
11.2174,10.8478,3
1.21361,5.78119,3
0.488066,0.800031,3
0.50609,0.881591,3
0.0108913,0.00730253,3
0.200651,0.354777,3
-0.500235,-0.571795,3
0.393378,0.165539,3
0.169811,0.509434,3
2.17667,1.23435,3
1.40085,3.25418,3
0,0,3
11.1132,10.5472,3
1.2702,8.13457,3
0.503537,0.81208,3
0.521965,0.925968,3
0.0109754,0.00787152,3
0.19785,0.344732,3
-0.526575,-0.561045,3
0.352648,0.156179,3
0.170213,1.08511,3
1.65144,1.2397,3
1.45722,3.57402,3
0,0,3
10.9362,10.3617,3
1.67678,7.25215,3
0.551828,0.847639,3
0.577443,0.935854,3
0.0109671,0.00644016,3
0.198127,0.436152,3
-0.553544,-0.557129,3
0.56653,0.569273,3
0.592593,2.11111,3
0.610094,0.580738,3
1.75994,3.2085,3
0,0,3
4.81482,3.44444,3
2.44719,7.1358,3
0.356128,0.361594,3
0.400721,0.392304,3
0.0114371,0.0113085,3
0.182171,0.218347,3
-0.385878,-0.330401,3
0.585938,0.601562,3
0.25,1,3
1.14347,0.999987,3
1.87109,3.4375,3
0,0,3
5,3.75,3
3.5,9.9375,3
0.357088,0.305261,3
0.357088,0.305261,3
0.0135498,0.0135498,3
0.101526,0.101526,3
-0.827975,-0.733267,3
0.735,0.735,3
0,0.05,3
0.999977,0.914149,3
1.7275,2.7475,3
0,0,3
4.7,3.05,3
2.91,6.5475,3
0.225032,0.225032,3
0.225032,0.225032,3
0.0153809,0.0138965,3
-4.34882e-06,0.0862054,3
-0.999515,-1.5327,3
0.66,0.655,3
0.4,1.8,3
0.062498,0.336488,3
1.64,3.11,3
0,0,3
4.6,3.1,3
1.64,5.39,3
0.277515,0.307614,3
0.277515,0.307614,3
0.0125684,0.0112402,3
0.141173,0.225032,3
-0.445918,-0.481356,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.748163,0.216735,3
0.0285714,0.257143,3
-0.147518,0.997288,3
1.11204,6.28347,3
0,0,3
11.7143,8.31429,3
0.518367,20.6155,3
0.217741,0.787537,3
0.217741,0.825173,3
0.0145135,0.0114969,3
0.056337,0.198267,3
-1.04023,-0.706671,3
0.724428,0.15858,3
0.0289855,1.94203,3
-0.277739,1.01552,3
1.11342,6.5984,3
0,0,3
11.7101,8.2029,3
0.466709,19.8139,3
0.223342,0.831263,3
0.223342,0.945178,3
0.0145013,0.0071171,3
0.0569698,0.449475,3
-0.813701,-0.533342,3
0.741127,0.182485,3
0,1.84722,3
0.999944,1.02004,3
1.12944,6.54147,3
0,0,3
11.6944,8.375,3
0.517747,19.4844,3
0.185651,0.784917,3
0.185651,0.857005,3
0.0153809,0.00790594,3
-4.34882e-06,0.388274,3
-0.999913,-0.52679,3
0.762543,0.149654,3
0.0441176,2.36765,3
2.53655,0.928679,3
1.11484,6.774,3
0,0,3
11.7794,8.19118,3
0.3484,19.7429,3
0.206311,0.861925,3
0.206311,0.956949,3
0.014063,0.00658842,3
0.0785189,0.45649,3
-0.572137,-0.48599,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,0.555556,3
0,0,3
0,0.999958,3
1,1.22222,3
0,0,3
8,2.66667,3
0,0.888889,3
-4.34882e-06,0.276426,3
-4.34882e-06,0.276426,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0.999992,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.625,1,3
0.25,0,3
4.99977,0,3
1.1875,1,3
0,0,3
9.75,2,3
0.1875,0,3
0.24421,-4.34882e-06,3
0.24421,-4.34882e-06,3
0.00952148,0.0153809,3
0.24421,-4.34882e-06,3
-0.511591,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.5,1,3
0.5,0,3
-2e+10,0,3
1,1,3
0,0,3
9.5,2,3
0.25,0,3
0.301021,-4.34882e-06,3
0.301021,-4.34882e-06,3
0.00756836,0.0153809,3
0.301021,-4.34882e-06,3
505649,-0,3
0.22449,0.204082,3
3.57143,3.07143,3
-0.326044,0.658039,3
3.80102,4.55102,3
0,0,3
6.57143,5.92857,3
8.91837,10.7806,3
0.648989,0.708221,3
0.708221,0.794221,3
0.00724948,0.00693061,3
0.387429,0.44666,3
-0.578565,-0.247088,3
0.347222,0.347222,3
4,3.41667,3
1.80147,0.0871975,3
4.74306,4.74306,3
0,0,3
5.16667,4.91667,3
9.63889,10.9097,3
0.520636,0.520636,3
0.520636,0.520636,3
0.00952148,0.00908746,3
0.24421,0.313315,3
-0.644932,-0.499003,3
0.38843,0.38843,3
1.45455,1.54545,3
0.233828,1.08208,3
4.32231,4.32231,3
0,0,3
4.18182,5.18182,3
12.6281,13.2397,3
0.486805,0.486805,3
0.486805,0.486805,3
0.0127982,0.0104738,3
0.132293,0.260636,3
-0.785971,-0.669916,3
0.349112,0.325444,3
3.76923,3.23077,3
0.975645,0.401669,3
4.15976,3.8284,3
0,0,3
5,4.46154,3
7.31361,8.55621,3
0.502456,0.612552,3
0.566244,0.65886,3
0.00816932,0.0077995,3
0.343196,0.406984,3
-0.542706,-0.312197,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.555556,1,3
0.333333,0,3
-1e+10,0,3
1,1,3
0,0,3
7.66667,2,3
0.222222,0,3
0.276426,-4.34882e-06,3
0.276426,-4.34882e-06,3
0.00843642,0.0153809,3
0.276426,-4.34882e-06,3
319682,-0,3
0.5,1,3
0,0,3
0.99996,0,3
1.25,1,3
0,0,3
7,2,3
1,0,3
0.301021,-4.34882e-06,3
0.301021,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-1,-0,3
0.68,1,3
0,0,3
0.99995,0,3
1.16,1,3
0,0,3
7.6,2,3
0.64,0,3
0.217313,-4.34882e-06,3
0.217313,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999955,-0,3
0.265306,1,3
0.428571,0,3
1.58327,0,3
1.2449,1,3
0,0,3
7,2,3
0.571429,0,3
0.468587,-4.34882e-06,3
0.587055,-4.34882e-06,3
0.0077278,0.0153809,3
0.296575,-4.34882e-06,3
-0.0807274,-0,3
0.755102,0.755102,3
3.57143,0.142857,3
0,0,3
1,1,3
0,0,3
4.71429,2.14286,3
3.06122,0.122449,3
0.178103,0.178103,3
0.178103,0.178103,3
0.0115543,0.0115543,3
0.178103,0.178103,3
121843,121843,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.625,0.625,3
1,0.25,3
-0.999977,-0.333318,3
1.75,1.1875,3
0,0,3
4.5,2.25,3
0.75,0.1875,3
0.24421,0.24421,3
0.24421,0.24421,3
0.00952148,0.00952148,3
0.24421,0.24421,3
-0.511591,-0.511591,3
0.3,0.24,3
0.4,6.5,3
-3.28561,-0.362315,3
1.21,4.45,3
0,0,3
9.2,6.3,3
0.56,8.01,3
0.458133,0.555816,3
0.555816,0.6535,3
0.00788086,0.00631836,3
0.292277,0.409678,3
-0.182247,-1.2479,3
0.355372,0.223141,3
0.545455,7.36364,3
5.71402,0.635352,3
1.2314,3.99174,3
0,0,3
9.63636,7,3
0.413223,4.54545,3
0.405952,0.448853,3
0.504731,0.71297,3
0.00763293,0.0063416,3
0.299224,0.405952,3
-1.46549,-1.38343,3
0.695502,0.217993,3
0.117647,2.35294,3
3.42841,1.04391,3
1.14533,3.6782,3
0,0,3
9.76471,8,3
0.297578,6.82353,3
0.25115,0.66995,3
0.25115,0.811598,3
0.0121369,0.00629781,3
0.157297,0.46512,3
-0.370049,-0.482594,3
0.388889,0.222222,3
0.5,8.16667,3
2.49989,-0.0564329,3
1.22222,4.07639,3
0,0,3
9.5,6.66667,3
0.25,3.05556,3
0.301021,0.363482,3
0.439234,0.709017,3
0.00756836,0.00583225,3
0.301021,0.439234,3
-0.229532,-1.30023,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
2,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.722222,0.722222,3
0,0,3
0.999946,0.999973,3
1.13889,1.55556,3
0,0,3
8.33333,2.66667,3
0.555556,2.22222,3
0.195668,0.195668,3
0.195668,0.195668,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999929,-0.999929,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.555556,0.555556,3
1.33333,0.333333,3
6.99971,0,3
1.22222,1,3
0,0,3
5.33333,2.33333,3
3.55556,0.222222,3
0.276426,0.276426,3
0.276426,0.276426,3
0.00843642,0.00843642,3
0.276426,0.276426,3
-5.87869,319682,3
0.277778,1,3
0.333333,0,3
0.333321,0,3
1.25,1,3
0,0,3
5,2,3
0.666667,0,3
0.477108,-4.34882e-06,3
0.577447,-4.34882e-06,3
0.00843642,0.0153809,3
0.276426,-4.34882e-06,3
-0.0817068,-0,3
0.185185,0.654321,3
1.11111,0,3
0.999983,0.999952,3
2.4321,1.17284,3
0,0,3
6.44444,2.44444,3
4.91358,0.691358,3
0.72828,0.23004,3
0.795172,0.23004,3
0.0061216,0.0153809,3
0.432122,-4.34882e-06,3
-0.561626,-0.999966,3
0.21875,0.78125,3
0.625,0.125,3
0.999959,0,3
1.23438,1,3
0,0,3
5.375,2.125,3
0.734375,0.109375,3
0.526785,0.163621,3
0.677296,0.163621,3
0.00805664,0.0119629,3
0.287305,0.163621,3
-1.64037,106092,3
1,0.555556,3
0,0,3
0,0.999979,3
1,1.88889,3
0,0,3
10,7.33333,3
0,3.55556,3
-4.34882e-06,0.276426,3
-4.34882e-06,0.276426,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0.999992,3
1,0.44,3
0,0.8,3
0,2.24994,3
1,1.64,3
0,0,3
10,7.2,3
0,2.56,3
-4.34882e-06,0.412684,3
-4.34882e-06,0.412684,3
0.0153809,0.0103809,3
-4.34882e-06,0.217313,3
-0,-0.655001,3
1,0.62963,3
0,0.444444,3
0,2.12493,3
1,1.39506,3
0,0,3
10,6.66667,3
0,1.77778,3
-4.34882e-06,0.296931,3
-4.34882e-06,0.296931,3
0.0153809,0.0122944,3
-4.34882e-06,0.151487,3
-0,-0.702078,3
1,0.44,3
0,0.2,3
0,0.0624976,3
1,1.64,3
0,0,3
10,7,3
0,2.4,3
-4.34882e-06,0.412684,3
-4.34882e-06,0.412684,3
0.0153809,0.0103809,3
-4.34882e-06,0.217313,3
-0,-0.768747,3
0.5,0.722222,3
0,0,3
0.999992,0.999946,3
7.55555,1.13889,3
0,0,3
2.66667,2.33333,3
26.2222,0.555556,3
0.376765,0.195668,3
0.376765,0.195668,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999913,-0.999929,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
0,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.333333,0.555556,3
0.333333,0.333333,3
0.785709,0,3
11.8889,1,3
0,0,3
5.66667,2.33333,3
40.6667,0.222222,3
0.477108,0.276426,3
0.477108,0.276426,3
0.00843642,0.00843642,3
0.276426,0.276426,3
-5.87867,319682,3
0.625,0.625,3
0.25,0.25,3
-1.75e+10,0,3
1,1,3
0,0,3
3.75,2.25,3
0.1875,0.1875,3
0.24421,0.24421,3
0.24421,0.24421,3
0.00952148,0.00952148,3
0.24421,0.24421,3
231278,231278,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,6,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,6,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.555556,0.333333,3
0.333333,0.333333,3
3.24993,0.357137,3
1.88889,2.55556,3
0,0,3
11.6667,8.33333,3
5.55556,6.88889,3
0.276426,0.477108,3
0.276426,0.477108,3
0.00843642,0.00843642,3
0.276426,0.276426,3
-5.87869,-0.999973,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,6,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.272727,0.685951,3
2.36364,1.63636,3
-0.191663,-0.0999977,3
1.99174,1.7438,3
0,0,3
6.18182,2.54545,3
1.60331,1.33884,3
0.559464,0.205907,3
0.66892,0.260636,3
0.0071164,0.0107321,3
0.394125,0.205907,3
-0.451814,-0.0298872,3
0.428571,0.755102,3
1.57143,1.28571,3
-0.666652,-0.166664,3
1.85714,2.10204,3
0,0,3
5.85714,2.42857,3
0.408163,1.10204,3
0.415042,0.178103,3
0.415042,0.178103,3
0.00645229,0.0115543,3
0.415042,0.178103,3
-0.689147,-0.375881,3
0.52,1,3
0,0,3
0.999959,0,3
1.24,1,3
0,0,3
5.2,2,3
0.96,0,3
0.292277,-4.34882e-06,3
0.292277,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999998,-0,3
0.66,1,3
0.1,0,3
1.62492,0,3
1.16,1,3
0,0,3
5.7,2,3
0.41,0,3
0.277515,-4.34882e-06,3
0.277515,-4.34882e-06,3
0.0125684,0.0153809,3
0.141173,-4.34882e-06,3
-0.445918,-0,3
1,0.5,3
0,0.166667,3
0,1.59996,3
1,1.55556,3
0,0,3
10,6.83333,3
0,2.13889,3
-4.34882e-06,0.376765,3
-4.34882e-06,0.376765,3
0.0153809,0.0110406,3
-4.34882e-06,0.195668,3
-0,-4.19843,3
1,0.25,3
0,0.375,3
0,1.18179,3
1,1.6875,3
0,0,3
10,6.625,3
0,2.48438,3
-4.34882e-06,0.545232,3
-4.34882e-06,0.64889,3
0.0153809,0.00805664,3
-4.34882e-06,0.287305,3
-0,-0.795455,3
1,0.68,3
0,0,3
0,0.999975,3
1,1.64,3
0,0,3
10,6.8,3
0,2.56,3
-4.34882e-06,0.217313,3
-4.34882e-06,0.217313,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0.999955,3
1,0.306122,3
0,0.714286,3
0,2.04996,3
1,1.81633,3
0,0,3
10,7.57143,3
0,2.81633,3
-4.34882e-06,0.554592,3
-4.34882e-06,0.554592,3
0.0153809,0.00836555,3
-4.34882e-06,0.345821,3
-0,-2.67273,3
0.1875,0.25,3
1.875,2,3
1.94733,-0.368414,3
2.1875,2.1875,3
0,0,3
10.875,4,3
3.10938,2.5,3
0.545232,0.423126,3
0.752549,0.64889,3
0.00512695,0.00610352,3
0.469978,0.423126,3
-0.333319,-0.646221,3
