angles,magnitudes,activity
0.217313,-4.34882e-06,5
0.0103809,0.0153809,5
0.217313,-4.34882e-06,5
177859,-0,5
0.796296,1,5
0.111111,0,5
-0.058889,0,5
1.05247,1,5
0,0,5
12.1111,2,5
0.0987654,0,5
0.151487,-4.34882e-06,5
0.184931,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.0152359,-0,5
0.709877,1,5
0.166667,0,5
-2.9373,0,5
1.09877,1,5
0,0,5
12.1667,2,5
0.138889,0,5
0.195668,-4.34882e-06,5
0.241736,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.0730919,-0,5
0.82,1,5
0.1,0,5
6.00002e+09,0,5
1,1,5
0,0,5
14.1,2,5
0.09,0,5
0.141173,-4.34882e-06,5
0.141173,-4.34882e-06,5
0.0125684,0.0153809,5
0.141173,-4.34882e-06,5
82510.4,-0,5
0.814507,1,5
0.103448,0,5
6.20689e+09,0,5
1,1,5
0,0,5
14.1034,2,5
0.0927467,0,5
0.144435,-4.34882e-06,5
0.144435,-4.34882e-06,5
0.0124825,0.0153809,5
0.144435,-4.34882e-06,5
85724.9,-0,5
0.775391,1,5
0.03125,0,5
-0.99994,0,5
1.10938,1,5
0,0,5
12.7188,2,5
0.358398,0,5
0.194144,-4.34882e-06,5
0.194144,-4.34882e-06,5
0.0144348,0.0153809,5
0.0603846,-4.34882e-06,5
-0.651955,-0,5
0.879292,1,5
0.0645161,0,5
-6.48231,0,5
1.06035,1,5
0,0,5
14.0645,2,5
0.0603538,0,5
0.103882,-4.34882e-06,5
0.103882,-4.34882e-06,5
0.0134948,0.0153809,5
0.103882,-4.34882e-06,5
-0.278808,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.708333,1,5
0.0833333,0,5
-5.54497,0,5
1.07639,1,5
0,0,5
13.75,2,5
0.354167,0,5
0.245835,-4.34882e-06,5
0.245835,-4.34882e-06,5
0.0129937,0.0153809,5
0.124563,-4.34882e-06,5
-0.722764,-0,5
0.78125,1,5
0.125,0,5
-7.5e+09,0,5
1,1,5
0,0,5
13.875,2,5
0.109375,0,5
0.163621,-4.34882e-06,5
0.163621,-4.34882e-06,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
106092,-0,5
0.867347,1,5
0,0,5
0.999922,0,5
1.06633,1,5
0,0,5
13.8571,2,5
0.265306,0,5
0.111743,-4.34882e-06,5
0.111743,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.99957,-0,5
0.722222,1,5
0,0,5
0.999946,0,5
1.13889,1,5
0,0,5
13.6667,2,5
0.555556,0,5
0.195668,-4.34882e-06,5
0.195668,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999929,-0,5
0.609977,1,5
0.238095,0,5
-2.11099,0,5
1.12245,1,5
0,0,5
12.2381,2,5
0.181406,0,5
0.238364,-4.34882e-06,5
0.307952,-4.34882e-06,5
0.00971192,0.0153809,5
0.238364,-4.34882e-06,5
-0.0629016,-0,5
0.727811,1,5
0.153846,0,5
-0.0833181,0,5
1.07101,1,5
0,0,5
12.1538,2,5
0.130178,0,5
0.186444,-4.34882e-06,5
0.232752,-4.34882e-06,5
0.0113128,0.0153809,5
0.186444,-4.34882e-06,5
-0.0236609,-0,5
0.722222,1,5
0.166667,0,5
8.33334e+09,0,5
0.999999,1,5
0,0,5
12.1667,2,5
0.138889,0,5
0.195668,-4.34882e-06,5
0.195668,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
146629,-0,5
0.695502,1,5
0.176471,0,5
-2.96658,0,5
1.10381,1,5
0,0,5
12.1765,2,5
0.145329,0,5
0.202372,-4.34882e-06,5
0.25115,-4.34882e-06,5
0.0108393,0.0153809,5
0.202372,-4.34882e-06,5
-0.0761325,-0,5
0.6476,1,5
0.102564,0,5
0.606021,0,5
1.13018,1,5
0,0,5
2.97436,2,5
0.418146,0,5
0.282111,-4.34882e-06,5
0.312981,-4.34882e-06,5
0.0125045,0.0153809,5
0.143604,-4.34882e-06,5
-0.32126,-0,5
0.706633,1,5
0,0,5
0.999974,0,5
1.14668,1,5
0,0,5
2.5,2,5
0.586735,0,5
0.203771,-4.34882e-06,5
0.203771,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.99994,-0,5
0.701225,1,5
0.0571429,0,5
0.766647,0,5
1.12245,1,5
0,0,5
2.45714,2,5
0.432653,0,5
0.246345,-4.34882e-06,5
0.263543,-4.34882e-06,5
0.0136972,0.0153809,5
0.0951159,-4.34882e-06,5
-0.520198,-0,5
0.668889,1,5
0.0333333,0,5
2.24986,0,5
1.16,1,5
0,0,5
2.83333,2,5
0.565556,0,5
0.256444,-4.34882e-06,5
0.256444,-4.34882e-06,5
0.0143739,0.0153809,5
0.0634611,-4.34882e-06,5
-0.727552,-0,5
0.40625,1,5
0.125,0,5
-2.4999,0,5
1.25,1,5
0,0,5
8.875,2,5
0.859375,0,5
0.423126,-4.34882e-06,5
0.423126,-4.34882e-06,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
-0.594364,-0,5
0.570248,1,5
0.0909091,0,5
4.6664,0,5
1.14876,1,5
0,0,5
11.5455,2,5
0.61157,0,5
0.329854,-4.34882e-06,5
0.329854,-4.34882e-06,5
0.0127982,0.0153809,5
0.132293,-4.34882e-06,5
-0.686375,-0,5
0.553875,1,5
0.0434783,0,5
-0.437512,0,5
1.21172,1,5
0,0,5
10.3913,2,5
0.767486,0,5
0.32107,-4.34882e-06,5
0.32107,-4.34882e-06,5
0.0140812,0.0153809,5
0.0776627,-4.34882e-06,5
-0.73839,-0,5
0.422222,1,5
0.2,0,5
2.70446,0,5
1.19556,1,5
0,0,5
11.4,2,5
0.64,0,5
0.412684,-4.34882e-06,5
0.467967,-4.34882e-06,5
0.0103809,0.0153809,5
0.217313,-4.34882e-06,5
-0.258129,-0,5
0.555556,1,5
0,0,5
0.999958,0,5
1.22222,1,5
0,0,5
13.3333,2,5
0.888889,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999992,-0,5
0.755102,1,5
0.142857,0,5
0,0,5
0.999999,1,5
0,0,5
13.8571,2,5
0.122449,0,5
0.178103,-4.34882e-06,5
0.178103,-4.34882e-06,5
0.0115543,0.0153809,5
0.178103,-4.34882e-06,5
121843,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.68,1,5
0,0,5
0.99995,0,5
1.16,1,5
0,0,5
13.6,2,5
0.64,0,5
0.217313,-4.34882e-06,5
0.217313,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999955,-0,5
0.78125,1,5
0.125,0,5
-5.85679,0,5
1.10938,1,5
0,0,5
12.125,2,5
0.109375,0,5
0.163621,-4.34882e-06,5
0.163621,-4.34882e-06,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
-0.354422,-0,5
0.722222,1,5
0.166667,0,5
-6.19964,0,5
1.13889,1,5
0,0,5
12.1667,2,5
0.138889,0,5
0.195668,-4.34882e-06,5
0.195668,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.404664,-0,5
0.701323,1,5
0.0434783,0,5
2.91647,0,5
1.11342,1,5
0,0,5
12.3043,2,5
0.47259,0,5
0.24312,-4.34882e-06,5
0.24312,-4.34882e-06,5
0.0140812,0.0153809,5
0.0776627,-4.34882e-06,5
-0.767093,-0,5
0.52,1,5
0.2,0,5
0.374993,0,5
1.16,1,5
0,0,5
12.4,2,5
0.44,0,5
0.348212,-4.34882e-06,5
0.408414,-4.34882e-06,5
0.0103809,0.0153809,5
0.217313,-4.34882e-06,5
-0.120604,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0.989838,0,5
1,1,5
0,0,5
0,2,5
9.09495e-13,1.42109e-14,5
-4.29705e-06,-4.29705e-06,5
-4.29705e-06,-4.29705e-06,5
0.0153809,0.0153809,5
-4.29705e-06,-4.29705e-06,5
-0,-0,5
0.79743,1,5
0,0,5
0.999982,0,5
2.20988,1,5
0,0,5
12.5079,2,5
4.83951,0,5
0.180352,-4.34882e-06,5
0.180352,-4.34882e-06,5
0.0153809,0.0153809,5
-4.40059e-06,-4.34882e-06,5
-0.999059,-0,5
0.790289,1,5
1.15909,0,5
-12.2354,0,5
1.06353,1,5
0,0,5
13.2955,2,5
0.794938,0,5
0.205807,-4.34882e-06,5
0.205807,-4.34882e-06,5
0.0133632,0.0153809,5
0.126935,-4.34882e-06,5
-1.13409,-0,5
0.746383,1,5
1.78947,0,5
-18.8949,0,5
1.06525,1,5
0,0,5
13.4035,2,5
1.08649,0,5
0.239507,-4.34882e-06,5
0.239507,-4.34882e-06,5
0.0123607,0.0153809,5
0.175224,-4.34882e-06,5
-1.39906,-0,5
0.733816,1,5
4.19149,0,5
-35.2987,0,5
1.11136,1,5
0,0,5
13,2,5
2.21729,1.42109e-14,5
0.244576,-4.29705e-06,5
0.244576,-4.29705e-06,5
0.0123535,0.0153809,5
0.170282,-4.29705e-06,5
-2.28069,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0.985674,0,5
1,1,5
0,0,5
12,2,5
9.09495e-13,1.42109e-14,5
-4.29705e-06,-4.29705e-06,5
-4.29705e-06,-4.29705e-06,5
0.0153809,0.0153809,5
-4.29705e-06,-4.29705e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.469822,1,5
0.0555556,0,5
-0.590431,0,5
1.24451,1,5
0,0,5
8.87037,2,5
0.902949,0,5
0.367859,-4.34882e-06,5
0.367859,-4.34882e-06,5
0.0137412,0.0153809,5
0.0931731,-4.34882e-06,5
-0.73392,-0,5
0.458765,1,5
0.0444444,0,5
-0.245044,0,5
1.24988,1,5
0,0,5
7.51111,2,5
0.955062,0,5
0.366489,-4.34882e-06,5
0.366489,-4.34882e-06,5
0.0140537,0.0153809,5
0.0789549,-4.34882e-06,5
-0.784931,-0,5
0.500154,1,5
0,0,5
0.999945,0,5
1.24992,1,5
0,0,5
7.12281,2,5
0.999692,0,5
0.300954,-4.34882e-06,5
0.300954,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-1,-0,5
0.45043,1,5
0.0638298,0,5
2.5901,0,5
1.24083,1,5
0,0,5
8.40425,2,5
0.919873,1.42109e-14,5
0.381102,-4.29705e-06,5
0.381102,-4.29705e-06,5
0.0135135,0.0153809,5
0.103083,-4.29705e-06,5
-0.736034,-0,5
0.543367,1,5
0.0357143,0,5
2.04989,0,5
1.20408,1,5
0,0,5
10.0357,2,5
0.809949,0,5
0.321394,-4.34882e-06,5
0.321394,-4.34882e-06,5
0.0143046,0.0153809,5
0.0669057,-4.34882e-06,5
-0.817682,-0,5
0.678005,1,5
0.047619,0,5
3.33308,0,5
1.12245,1,5
0,0,5
12.0476,2,5
0.507937,0,5
0.257968,-4.34882e-06,5
0.257968,-4.34882e-06,5
0.0139636,0.0153809,5
0.0831344,-4.34882e-06,5
-0.759518,-0,5
0.553875,1,5
0.0434783,0,5
2.35282,0,5
1.19282,1,5
0,0,5
10.3913,2,5
0.767486,0,5
0.32107,-4.34882e-06,5
0.32107,-4.34882e-06,5
0.0140812,0.0153809,5
0.0776627,-4.34882e-06,5
-0.790782,-0,5
0.5264,1,5
0.08,0,5
3.63135,0,5
1.1824,1,5
0,0,5
10.72,2,5
0.7264,0,5
0.350383,-4.34882e-06,5
0.350383,-4.34882e-06,5
0.0130809,0.0153809,5
0.121059,-4.34882e-06,5
-0.703244,-0,5
0.916824,1,5
0.0434783,0,5
2.17392e+09,0,5
0.999999,1,5
0,0,5
12.0435,2,5
0.0415879,0,5
0.0776627,-4.34882e-06,5
0.0776627,-4.34882e-06,5
0.0140812,0.0153809,5
0.0776627,-4.34882e-06,5
32129.3,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.875556,1,5
0,0,5
0.99992,0,5
1.06222,1,5
0,0,5
12.1333,2,5
0.248889,0,5
0.106363,-4.34882e-06,5
0.106363,-4.34882e-06,5
0.0153809,0.0153809,5
-4.40059e-06,-4.34882e-06,5
-0.999508,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.493384,1,5
0.0434783,0,5
2.09513,0,5
1.23818,1,5
0,0,5
5.52174,2,5
0.888469,0,5
0.349953,-4.34882e-06,5
0.349953,-4.34882e-06,5
0.0140812,0.0153809,5
0.0776627,-4.34882e-06,5
-0.767371,-0,5
0.597222,1,5
0.166667,0,5
6.33304,0,5
1.1875,1,5
0,0,5
3.66667,2,5
0.388889,0,5
0.313315,-4.34882e-06,5
0.313315,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.391416,-0,5
0.528345,1,5
0.047619,0,5
2.28566,0,5
1.22222,1,5
0,0,5
4.71429,2,5
0.807256,0,5
0.335792,-4.34882e-06,5
0.335792,-4.34882e-06,5
0.0139636,0.0153809,5
0.0831344,-4.34882e-06,5
-0.733375,-0,5
0.388889,1,5
0.166667,0,5
-4.24994,0,5
1.22222,1,5
0,0,5
7.16667,2,5
0.805556,0,5
0.439234,-4.34882e-06,5
0.439234,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-0.592511,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.755102,1,5
0.142857,0,5
0,0,5
0.999999,1,5
0,0,5
13.8571,2,5
0.122449,0,5
0.178103,-4.34882e-06,5
0.178103,-4.34882e-06,5
0.0115543,0.0153809,5
0.178103,-4.34882e-06,5
121843,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.82,1,5
0.1,0,5
6.55511,0,5
1.09,1,5
0,0,5
13.9,2,5
0.09,0,5
0.141173,-4.34882e-06,5
0.141173,-4.34882e-06,5
0.0125684,0.0153809,5
0.141173,-4.34882e-06,5
-0.324117,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.909297,1,5
0.047619,0,5
7.29917,0,5
1.04535,1,5
0,0,5
0.714286,2,5
0.0453515,0,5
0.0831344,-4.34882e-06,5
0.0831344,-4.34882e-06,5
0.0139636,0.0153809,5
0.0831344,-4.34882e-06,5
-0.254875,-0,5
0.8496,1,5
0.08,0,5
-0.0415176,0,5
1.0384,1,5
0,0,5
1.2,2,5
0.0736,0,5
0.121059,-4.34882e-06,5
0.145137,-4.34882e-06,5
0.0130809,0.0153809,5
0.121059,-4.34882e-06,5
-0.00992307,-0,5
0.844136,1,5
0.0833333,0,5
3.64684,0,5
1.05247,1,5
0,0,5
1.25,2,5
0.0763889,0,5
0.124563,-4.34882e-06,5
0.147594,-4.34882e-06,5
0.0129937,0.0153809,5
0.124563,-4.34882e-06,5
-0.0491423,-0,5
0.84375,1,5
0.0833333,0,5
-0.0434614,0,5
1.03993,1,5
0,0,5
1.25,2,5
0.0763889,0,5
0.124563,-4.34882e-06,5
0.149644,-4.34882e-06,5
0.0129937,0.0153809,5
0.124563,-4.34882e-06,5
-0.0104585,-0,5
0.739645,1,5
0,0,5
0.999945,0,5
1.13018,1,5
0,0,5
12.3077,2,5
0.52071,0,5
0.186444,-4.34882e-06,5
0.186444,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999914,-0,5
0.407407,1,5
0.111111,0,5
-1.69997,0,5
1.24691,1,5
0,0,5
13,2,5
0.888889,0,5
0.419065,-4.34882e-06,5
0.419065,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.631411,-0,5
0.621302,1,5
0.0769231,0,5
-1.5999,0,5
1.17751,1,5
0,0,5
12.3846,2,5
0.544379,0,5
0.298387,-4.34882e-06,5
0.298387,-4.34882e-06,5
0.0131619,0.0153809,5
0.117767,-4.34882e-06,5
-0.556638,-0,5
0.555556,1,5
0,0,5
0.999958,0,5
1.22222,1,5
0,0,5
12.6667,2,5
0.888889,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999992,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.376562,1,5
0.170732,0,5
-2.78443,0,5
1.23201,1,5
0,0,5
7.34146,2,5
0.807852,1.42109e-14,5
0.442476,-4.29705e-06,5
0.472881,-4.29705e-06,5
0.0109564,0.0153809,5
0.198483,-4.29705e-06,5
-0.444057,-0,5
0.264543,1,5
0.526316,0,5
-4.21567,0,5
1.24723,1,5
0,0,5
11.5789,2,5
0.470914,0,5
0.441736,-4.34882e-06,5
0.589722,-4.34882e-06,5
0.00759,0.0153809,5
0.30042,-4.34882e-06,5
-0.0736366,-0,5
0.34,1,5
0.266667,0,5
0.425822,0,5
1.23222,1,5
0,0,5
11,2,5
0.662222,0,5
0.451049,-4.34882e-06,5
0.531319,-4.34882e-06,5
0.00926975,0.0153809,5
0.251845,-4.34882e-06,5
-0.138276,-0,5
0.266272,1,5
0.461538,0,5
-1.94046,0,5
1.24852,1,5
0,0,5
11.7692,2,5
0.514793,0,5
0.452145,-4.34882e-06,5
0.58828,-4.34882e-06,5
0.00761459,0.0153809,5
0.299735,-4.34882e-06,5
-0.0201526,-0,5
0.827664,1,5
0.0952381,0,5
-5.6313,0,5
1.08617,1,5
0,0,5
12.0952,2,5
0.0861678,0,5
0.136574,-4.34882e-06,5
0.136574,-4.34882e-06,5
0.0126881,0.0153809,5
0.136574,-4.34882e-06,5
-0.318252,-0,5
0.834711,1,5
0.0909091,0,5
4.54546e+09,0,5
