angles,magnitudes,activity
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0.989838,0,2
1,1,2
0,0,2
0,2,2
9.09495e-13,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.857979,1,2
0.046729,0,2
-0.678305,0,2
1.04455,1,2
0,0,2
13.8972,2,2
0.14831,1.42109e-14,2
0.136903,-4.29705e-06,2
0.150556,-4.29705e-06,2
0.0139888,0.0153809,2
0.0819726,-4.29705e-06,2
-0.312069,-0,2
0.812468,1,2
0.0909091,0,2
1.17733,0,2
1.05693,1,2
0,0,2
13.8889,2,2
0.118967,0,2
0.156391,-4.34882e-06,2
0.183509,-4.34882e-06,2
0.0127982,0.0153809,2
0.132293,-4.34882e-06,2
-0.030534,-0,2
0.836219,1,2
0.0608696,0,2
1.30406,0,2
1.05717,1,2
0,0,2
13.887,2,2
0.152439,1.42109e-14,2
0.151364,-4.29705e-06,2
0.169412,-4.29705e-06,2
0.0135945,0.0153809,2
0.0995983,-4.29705e-06,2
-0.195071,-0,2
0.867856,1,2
0.049505,0,2
1.63101,0,2
1.04705,1,2
0,0,2
13.9109,2,2
0.120772,0,2
0.127368,-4.34882e-06,2
0.141834,-4.34882e-06,2
0.0139104,0.0153809,2
0.0855712,-4.34882e-06,2
-0.193711,-0,2
0.79696,1,2
0.0684932,0,2
1.72628,0,2
1.07544,1,2
0,0,2
1.60274,2,2
0.210171,0,2
0.18159,-4.34882e-06,2
0.201605,-4.34882e-06,2
0.0133871,0.0153809,2
0.108445,-4.34882e-06,2
-0.249353,-0,2
0.792465,1,2
0.113475,0,2
-2.15658,0,2
1.04718,1,2
0,0,2
1.70213,2,2
0.100599,1.42109e-14,2
0.15361,-4.29705e-06,2
0.187379,-4.29705e-06,2
0.0122372,0.0153809,2
0.15361,-4.29705e-06,2
-0.0269489,-0,2
0.885422,1,2
0.06,0,2
-1.82476,0,2
1.02596,1,2
0,0,2
0.9,2,2
0.0564,0,2
0.0985621,-4.34882e-06,2
0.116458,-4.34882e-06,2
0.0136184,0.0153809,2
0.0985621,-4.34882e-06,2
-0.0138919,-0,2
0.833834,1,2
0.0890411,0,2
0.999906,0,2
1.04565,1,2
0,0,2
1.33562,2,2
0.0811128,0,2
0.130416,-4.34882e-06,2
0.157101,-4.34882e-06,2
0.0128461,0.0153809,2
0.130416,-4.34882e-06,2
-0.0135255,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0.989838,0,2
1,1,2
0,0,2
0,2,2
9.09495e-13,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.8494,1,2
0.03,0,2
1.88642,0,2
1.0564,1,2
0,0,2
13.33,2,2
0.2131,0,2
0.14404,-4.34882e-06,2
0.152329,-4.34882e-06,2
0.0144715,0.0153809,2
0.0585091,-4.34882e-06,2
-0.575227,-0,2
0.876749,1,2
0.0322581,0,2
-0.690902,0,2
1.05087,1,2
0,0,2
13.5806,2,2
0.151925,0,2
0.123299,-4.34882e-06,2
0.132212,-4.34882e-06,2
0.0144053,0.0153809,2
0.0618808,-4.34882e-06,2
-0.398732,-0,2
0.881662,1,2
0,0,2
0.999918,0,2
1.05917,1,2
0,0,2
13.1158,2,2
0.236676,0,2
0.102298,-4.34882e-06,2
0.102298,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999453,-0,2
0.818263,1,2
0.0487805,0,2
-1.34257,0,2
1.07808,1,2
0,0,2
13.3659,2,2
0.222487,1.42109e-14,2
0.168196,-4.29705e-06,2
0.180104,-4.29705e-06,2
0.0139308,0.0153809,2
0.0846391,-4.29705e-06,2
-0.37966,-0,2
0.494078,1,2
0.322981,0,2
0.453197,0,2
1.14768,1,2
0,0,2
5.01863,2,2
0.251688,0,2
0.300115,-4.34882e-06,2
0.397234,-4.34882e-06,2
0.0085476,0.0153809,2
0.273204,-4.34882e-06,2
-0.0204344,-0,2
0.459445,1,2
0.368098,0,2
0.338934,0,2
1.15778,1,2
0,0,2
5.60736,2,2
0.247958,0,2
0.300725,-4.34882e-06,2
0.41144,-4.34882e-06,2
0.00811205,0.0153809,2
0.285729,-4.34882e-06,2
-0.0521142,-0,2
0.569055,1,2
0.156863,0,2
-0.760771,0,2
1.14106,1,2
0,0,2
3.81699,2,2
0.441198,0,2
0.325928,-4.34882e-06,2
0.372193,-4.34882e-06,2
0.0112478,0.0153809,2
0.188662,-4.34882e-06,2
-0.210564,-0,2
0.464641,1,2
0.374194,0,2
-4.46265,0,2
1.12637,1,2
0,0,2
5.6129,2,2
0.234173,0,2
0.287125,-4.34882e-06,2
0.396261,-4.34882e-06,2
0.00806296,0.0153809,2
0.287125,-4.34882e-06,2
-0.149126,-0,2
0.439192,1,2
6.5,0,2
0.52719,0,2
12.6327,1,2
0,0,2
2.37755,2,2
37.5969,0,2
0.405428,-4.34882e-06,2
0.430157,-4.34882e-06,2
0.0117854,0.0153809,2
0.169974,-4.34882e-06,2
-0.453796,-0,2
0.405223,1,2
8.06329,0,2
0.474731,0,2
12.8084,1,2
0,0,2
2.59494,2,2
37.1367,0,2
0.425127,-4.34882e-06,2
0.463729,-4.34882e-06,2
0.0110847,0.0153809,2
0.194186,-4.34882e-06,2
-0.367628,-0,2
0.46685,1,2
4.23457,0,2
0.686448,0,2
12.576,1,2
0,0,2
1.98765,2,2
40.4636,0,2
0.381512,-4.34882e-06,2
0.3969,-4.34882e-06,2
0.0129136,0.0153809,2
0.12775,-4.34882e-06,2
-0.582111,-0,2
0.430308,1,2
6.75862,0,2
0.789341,0,2
11.6947,1,2
0,0,2
2.41379,2,2
37.522,0,2
0.408916,-4.34882e-06,2
0.447041,-4.34882e-06,2
0.011665,0.0153809,2
0.174226,-4.34882e-06,2
-0.416041,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
9.09495e-13,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
0.657462,1,2
0.163121,0,2
2.27728,0,2
1.11659,1,2
0,0,2
2.94326,2,2
0.250189,1.42109e-14,2
0.256919,-4.29705e-06,2
0.304332,-4.29705e-06,2
0.0111149,0.0153809,2
0.193169,-4.29705e-06,2
-0.060474,-0,2
0.669586,1,2
0.184615,0,2
1.08,0,2
1.0961,1,2
0,0,2
2.87692,2,2
0.175385,0,2
0.226623,-4.34882e-06,2
0.281915,-4.34882e-06,2
0.0106767,0.0153809,2
0.207723,-4.34882e-06,2
-0.00476038,-0,2
0.711268,1,2
0.105634,0,2
1.80175,0,2
1.10539,1,2
0,0,2
2.37324,2,2
0.283327,0,2
0.237795,-4.34882e-06,2
0.268666,-4.34882e-06,2
0.0124285,0.0153809,2
0.146474,-4.34882e-06,2
-0.196237,-0,2
0.689898,1,2
0.171429,0,2
2.04521,0,2
1.09566,1,2
0,0,2
2.67143,2,2
0.16551,0,2
0.216791,-4.34882e-06,2
0.267353,-4.34882e-06,2
0.0109421,0.0153809,2
0.198961,-4.34882e-06,2
-0.0140466,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
1.42109e-14,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
1.42109e-14,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0.989838,0,2
1,1,2
0,0,2
0,2,2
9.09495e-13,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
1,1,2
0,0,2
0.989838,0,2
1,1,2
0,0,2
0,2,2
9.09495e-13,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
0.865079,1,2
0.0238095,0,2
-2.14987,0,2
1.04535,1,2
0,0,2
13.881,2,2
0.200113,0,2
0.131484,-4.34882e-06,2
0.131484,-4.34882e-06,2
0.0146545,0.0153809,2
0.0488563,-4.34882e-06,2
-0.790058,-0,2
0.815313,1,2
0.0375,0,2
-2.8398,0,2
1.05859,1,2
0,0,2
13.8375,2,2
0.261094,0,2
0.1699,-4.34882e-06,2
0.1699,-4.34882e-06,2
0.0142529,0.0153809,2
0.0694419,-4.34882e-06,2
-0.760355,-0,2
0.815062,1,2
0.0444444,0,2
-4.08216,0,2
1.05247,1,2
0,0,2
13.8444,2,2
0.242469,0,2
0.171003,-4.34882e-06,2
0.171003,-4.34882e-06,2
0.0140537,0.0153809,2
0.0789548,-4.34882e-06,2
-0.750873,-0,2
0.828511,1,2
0.0344828,0,2
-0.25301,0,2
1.06421,1,2
0,0,2
13.8506,2,2
0.24204,0,2
0.15975,-4.34882e-06,2
0.169278,-4.34882e-06,2
0.0143404,0.0153809,2
0.0651333,-4.34882e-06,2
-0.56553,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0.989838,0,2
1,1,2
0,0,2
0,2,2
9.09495e-13,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.98261,1,2
0.429825,0,2
0,0,2
1,1,2
0,0,2
2.0614,2,2
0.426054,0,2
0.0218272,-4.34882e-06,2
0.0218272,-4.34882e-06,2
0.0151091,0.0153809,2
0.0218272,-4.34882e-06,2
5065.32,-0,2
0.980394,1,2
0.485149,0,2
0,0,2
1,1,2
0,0,2
2.06931,2,2
0.480345,0,2
0.0241147,-4.34882e-06,2
0.0241147,-4.34882e-06,2
0.0150745,0.0153809,2
0.0241147,-4.34882e-06,2
5837.44,-0,2
0.967352,1,2
0.809917,0,2
-0.00833307,0,2
1.40161,1,2
0,0,2
2.1157,2,2
0.79653,1.42109e-14,2
0.0365606,-4.29705e-06,2
0.041532,-4.29705e-06,2
0.0148729,0.0153809,2
0.0365606,-4.29705e-06,2
-0.00143624,-0,2
0.98182,1,2
0.449541,0,2
-0.00925898,0,2
1.44542,1,2
0,0,2
2.06422,2,2
0.445417,1.42109e-14,2
0.0226493,-4.29705e-06,2
0.0226493,-4.29705e-06,2
0.0150968,0.0153809,2
0.0226493,-4.29705e-06,2
-0.176724,-0,2
0.791064,1,2
2.78409,0,2
0.876223,0,2
5.49884,1,2
0,0,2
0.625,2,2
12.4968,0,2
0.187957,-4.34882e-06,2
0.200301,-4.34882e-06,2
0.0137062,0.0153809,2
0.0947202,-4.34882e-06,2
-0.378034,-0,2
0.776324,1,2
3.58537,0,2
0.280699,0,2
4.32302,1,2
0,0,2
0.756098,2,2
11.718,1.42109e-14,2
0.196666,-4.29705e-06,2
0.216888,-4.29705e-06,2
0.0132616,0.0153809,2
0.113674,-4.29705e-06,2
-0.328334,-0,2
0.822404,1,2
2.8,0,2
-0.0499992,0,2
3.22222,1,2
0,0,2
0.590476,2,2
9.39556,0,2
0.164406,-4.34882e-06,2
0.175583,-4.34882e-06,2
0.0136972,0.0153809,2
0.0951159,-4.34882e-06,2
-0.483357,-0,2
0.770115,1,2
3.94253,0,2
-0.273166,0,2
3.65425,1,2
0,0,2
0.816092,2,2
11.4974,0,2
0.200819,-4.34882e-06,2
0.215146,-4.34882e-06,2
0.0130688,0.0153809,2
0.121546,-4.34882e-06,2
-0.477931,-0,2
0.614645,1,2
0.115385,0,2
-3.12684,0,2
1.11649,1,2
0,0,2
13.6538,2,2
0.457101,0,2
0.304063,-4.34882e-06,2
0.326637,-4.34882e-06,2
0.0121911,0.0153809,2
0.155307,-4.34882e-06,2
-0.458366,-0,2
0.643277,1,2
0.12766,0,2
-8.83628,0,2
1.07786,1,2
0,0,2
13.7021,2,2
0.379357,1.42109e-14,2
0.286965,-4.29705e-06,2
0.286965,-4.29705e-06,2
0.0119008,0.0153809,2
0.165854,-4.29705e-06,2
-0.771037,-0,2
0.596093,1,2
0.0169492,0,2
0.463613,0,2
1.1896,1,2
0,0,2
13.4746,2,2
0.757828,0,2
0.281339,-4.34882e-06,2
0.281339,-4.34882e-06,2
0.0148602,0.0153809,2
0.0373039,-4.34882e-06,2
-0.889478,-0,2
0.655977,1,2
0.0612245,0,2
1.54441,0,2
1.14994,1,2
0,0,2
13.6531,2,2
0.512287,0,2
0.273886,-4.34882e-06,2
0.290806,-4.34882e-06,2
0.0135847,0.0153809,2
0.10002,-4.34882e-06,2
-0.532044,-0,2
0.95176,1,2
0.0245902,0,2
3.5406,0,2
1.01613,1,2
0,0,2
0.368852,2,2
0.0239855,1.42109e-14,2
0.0501097,-4.29705e-06,2
0.056903,-4.29705e-06,2
0.0146313,0.0153809,2
0.0501097,-4.29705e-06,2
-0.0321655,-0,2
0.968008,1,2
0.0162602,0,2
-29532.8,0,2
1,1,2
0,0,2
0.243902,2,2
0.0159958,1.42109e-14,2
0.0360827,-4.29705e-06,2
0.0360827,-4.29705e-06,2
0.014881,0.0153809,2
0.0360827,-4.29705e-06,2
10522.1,-0,2
0.968384,1,2
0.016,0,2
-0.00817124,0,2
1.00794,1,2
0,0,2
0.24,2,2
0.015744,0,2
0.0356182,-4.34882e-06,2
0.0404303,-4.34882e-06,2
0.0148889,0.0153809,2
0.0356182,-4.34882e-06,2
-0.00138002,-0,2
0.967083,1,2
0.0166667,0,2
-0.00877405,0,2
1.00826,1,2
0,0,2
0.25,2,2
0.0163889,0,2
0.0368047,-4.34882e-06,2
0.0418175,-4.34882e-06,2
0.0148687,0.0153809,2
0.0368047,-4.34882e-06,2
-0.00144886,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
1.42109e-14,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.826746,1,2
3.01538,0,2
0.467207,0,2
3.82982,1,2
0,0,2
0.615385,2,2
8.30391,0,2
0.159199,-4.34882e-06,2
0.17772,-4.34882e-06,2
0.0135761,0.0153809,2
0.100391,-4.34882e-06,2
-0.229463,-0,2
0.848889,1,2
3.26667,0,2
-0.041668,0,2
2.8816,1,2
0,0,2
0.626667,2,2
5.45316,0,2
0.136709,-4.34882e-06,2
0.15619,-4.34882e-06,2
0.0134364,0.0153809,2
0.106363,-4.34882e-06,2
-0.11023,-0,2
0.766272,1,2
3.14103,0,2
0.529169,0,2
5.00279,1,2
0,0,2
0.705128,2,2
13.893,0,2
0.204898,-4.34882e-06,2
0.22363,-4.34882e-06,2
0.0135061,0.0153809,2
0.103401,-4.34882e-06,2
-0.392699,-0,2
0.805055,1,2
4.51316,0,2
-0.0555518,0,2
3.44321,1,2
0,0,2
0.855263,2,2
6.40495,0,2
0.163349,-4.34882e-06,2
0.190662,-4.34882e-06,2
0.0127677,0.0153809,2
0.133486,-4.34882e-06,2
-0.0549266,-0,2
0.978025,1,2
0,0,2
1.00016,0,2
1.01099,1,2
0,0,2
13.9778,2,2
0.0439506,0,2
0.0265037,-4.34882e-06,2
0.0265037,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.986309,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
9.09495e-13,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
0.977531,1,2
0.0113636,0,2
-6.81839e+08,0,2
1,1,2
0,0,2
13.9886,2,2
0.0112345,0,2
0.0269947,-4.34882e-06,2
0.0269947,-4.34882e-06,2
0.0150298,0.0153809,2
0.0269947,-4.34882e-06,2
6856.84,-0,2
0.289946,1,2
0.302326,0,2
-0.617149,0,2
1.24926,1,2
0,0,2
9.31008,2,2
0.697434,0,2
0.476078,-4.34882e-06,2
0.566001,-4.34882e-06,2
0.00878946,0.0153809,2
0.266136,-4.34882e-06,2
-0.121814,-0,2
0.263188,1,2
0.394958,0,2
-0.882492,0,2
1.24998,1,2
0,0,2
10.5126,2,2
0.6025,0,2
0.472584,-4.34882e-06,2
0.590501,-4.34882e-06,2
0.00791317,0.0153809,2
0.291366,-4.34882e-06,2
-0.0372225,-0,2
0.292261,1,2
0.297521,0,2
1.69533,0,2
1.24957,1,2
0,0,2
9.32231,2,2
0.702411,1.42109e-14,2
0.475809,-4.29705e-06,2
0.563565,-4.29705e-06,2
0.00884954,0.0153809,2
0.264368,-4.29705e-06,2
-0.131438,-0,2
0.257283,1,2
0.422414,0,2
1.27713,0,2
1.24881,1,2
0,0,2
10.5603,2,2
0.576917,0,2
0.469386,-4.34882e-06,2
0.595585,-4.34882e-06,2
0.00775647,0.0153809,2
0.295772,-4.34882e-06,2
-0.0232569,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0.989838,0,2
1,1,2
0,0,2
0,2,2
9.09495e-13,1.42109e-14,2
-4.29705e-06,-4.29705e-06,2
-4.29705e-06,-4.29705e-06,2
0.0153809,0.0153809,2
-4.29705e-06,-4.29705e-06,2
-0,-0,2
0.3375,1,2
0.2,0,2
1.35348,0,2
1.2475,1,2
0,0,2
8.725,2,2
0.894375,0,2
0.490685,-4.34882e-06,2
0.540215,-4.34882e-06,2
0.0103809,0.0153809,2
0.217313,-4.34882e-06,2
-0.581748,-0,2
0.330882,1,2
0.220588,0,2
0.99996,0,2
1.24459,1,2
0,0,2
9.45588,2,2
0.820718,0,2
0.484268,-4.34882e-06,2
0.545325,-4.34882e-06,2
0.0100081,0.0153809,2
0.229147,-4.34882e-06,2
-0.396557,-0,2
0.340237,1,2
0.205128,0,2
-1.04,0,2
1.29536,1,2
0,0,2
9.4359,2,2
0.946746,0,2
0.505223,-4.34882e-06,2
0.558224,-4.34882e-06,2
0.0102855,0.0153809,2
0.220365,-4.34882e-06,2
-0.360754,-0,2
0.320937,1,2
0.2375,0,2
-1.69994,0,2
1.25,1,2
0,0,2
9.3125,2,2
0.804844,0,2
0.487744,-4.34882e-06,2
0.549937,-4.34882e-06,2
0.00972168,0.0153809,2
0.238063,-4.34882e-06,2
-0.355721,-0,2
0.35222,1,2
0.188119,0,2
0.879734,0,2
1.24704,1,2
0,0,2
9.19802,2,2
0.802078,0,2
